Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2023-11-30,177.8,181.18,177.61,180.62,3555694.0,178.21,172.55,79.82,3.34,2.64,0.0,181.98
2023-12-01,179.94,182.33,179.18,181.98,1453508.0,179.1,173.2,79.81,3.62,2.84,0.0,183.19
2023-12-04,182.05,184.34,181.32,183.19,2288095.0,180.01,173.94,79.98,3.89,3.05,0.0,183.66
2023-12-05,183.32,185.25,182.72,183.66,1475899.0,181.38,174.65,90.43,4.1,3.26,0.2,183.13
2023-12-06,184.73,185.55,182.55,183.13,1172693.0,182.52,175.31,87.36,4.17,3.44,0.0,181.91
2023-12-07,182.68,183.29,181.42,181.91,1104188.0,182.77,175.97,79.61,4.08,3.57,0.0,181.26
2023-12-08,181.99,182.51,180.65,181.26,853475.0,182.63,176.61,76.55,3.92,3.64,0.0,182.35
2023-12-11,181.58,182.76,180.44,182.35,1014867.0,182.46,177.23,77.57,3.83,3.68,0.0,183.66
2023-12-12,182.56,184.59,181.78,183.66,935291.0,182.46,177.86,75.38,3.82,3.71,0.0,185.22
2023-12-13,183.67,185.45,182.95,185.22,1316876.0,182.88,178.68,76.14,3.89,3.74,0.0,182.77
2023-12-14,185.57,185.97,181.03,182.77,2237343.0,183.05,179.35,64.16,3.71,3.74,0.0,182.81
2023-12-15,181.41,186.0,181.41,182.81,3373822.0,183.36,179.9,62.04,3.53,3.69,0.0,183.41
2023-12-18,183.62,184.12,182.7,183.41,1631971.0,183.57,180.48,70.19,3.4,3.64,0.0,186.18
2023-12-19,183.24,186.44,182.59,186.18,1147953.0,184.08,181.19,73.7,3.47,3.6,0.9,183.84
2023-12-20,186.26,186.55,183.65,183.84,1360393.0,183.8,181.62,59.15,3.31,3.54,0.0,185.57
2023-12-21,183.58,185.7,182.76,185.57,1383044.0,184.36,182.1,59.99,3.28,3.49,0.0,185.8
2023-12-22,186.08,187.0,184.96,185.8,1100012.0,184.96,182.51,57.68,3.23,3.44,0.0,187.09
2023-12-26,185.27,187.42,185.27,187.09,999058.0,185.7,182.94,59.63,3.27,3.41,0.0,188.62
2023-12-27,186.12,188.73,186.12,188.62,1020700.0,186.18,183.53,64.59,3.38,3.4,0.0,189.33
2023-12-28,188.47,189.94,188.47,189.33,850900.0,187.28,184.12,70.27,3.48,3.42,0.0,190.49
2023-12-29,189.34,190.82,188.81,190.49,1048455.0,188.27,184.61,74.53,3.62,3.46,0.0,191.42
