Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2022-12-09,244.7,248.31,244.16,245.42,20609743.0,246.5,245.84,54.68,2.69,2.96,0.36,252.51
2022-12-12,247.44,252.54,247.17,252.51,30665069.0,246.96,246.11,60.23,2.96,2.96,-0.35,256.92
2022-12-13,261.69,263.92,253.07,256.92,42196884.0,249.32,246.88,61.31,3.5,3.07,0.0,257.22
2022-12-14,257.13,262.59,254.31,257.22,35410933.0,251.89,247.64,59.58,3.91,3.23,0.25,249.01
2022-12-15,253.72,254.2,247.34,249.01,35568093.0,252.22,248.01,51.3,3.52,3.29,0.52,244.69
2022-12-16,248.55,249.84,243.51,244.69,86101994.0,252.07,248.16,52.57,2.84,3.2,0.0,240.45
2022-12-19,244.86,245.21,238.71,240.45,29696436.0,249.66,248.12,50.1,1.93,2.95,0.0,241.8
2022-12-20,239.4,242.91,238.42,241.8,25150802.0,246.63,248.11,35.61,1.31,2.62,-0.72,244.43
2022-12-21,241.69,245.62,240.11,244.43,23690607.0,244.08,248.08,39.43,1.01,2.3,0.43,238.19
2022-12-22,241.26,241.99,233.87,238.19,28651664.0,241.91,247.61,34.55,0.27,1.89,0.0,238.73
2022-12-23,236.11,238.87,233.94,238.73,21206982.0,240.72,247.17,38.57,-0.27,1.46,0.0,236.96
2022-12-27,238.7,238.93,235.83,236.96,16688648.0,240.02,246.93,41.29,-0.83,1.0,0.0,234.53
2022-12-28,236.89,239.72,234.17,234.53,17457104.0,238.57,246.64,39.86,-1.45,0.51,0.0,241.01
2022-12-29,235.65,241.92,235.65,241.01,19770693.0,237.88,245.93,43.85,-1.41,0.13,0.0,239.82
2022-12-30,238.21,239.96,236.66,239.82,21938472.0,238.21,245.19,44.53,-1.45,-0.19,0.92,239.58
2023-01-03,243.08,245.75,237.4,239.58,25740036.0,238.38,244.42,35.42,-1.49,-0.45,0.0,229.1
2023-01-04,232.28,232.87,225.96,229.1,50623394.0,236.81,243.36,22.41,-2.34,-0.83,0.78,222.31
2023-01-05,227.2,227.55,221.76,222.31,39585623.0,234.36,242.22,19.33,-3.52,-1.37,0.46,224.93
2023-01-06,223.0,225.76,219.35,224.93,43613574.0,231.15,241.25,26.54,-4.19,-1.93,0.0,227.12
2023-01-09,226.45,231.24,226.41,227.12,27369784.0,228.61,240.24,32.14,-4.5,-2.44,0.0,228.85
2023-01-10,227.76,231.31,227.33,228.85,27033881.0,226.46,239.41,37.57,-4.55,-2.87,0.0,235.77
2023-01-11,231.29,235.95,231.11,235.77,28669331.0,227.8,238.57,44.23,-3.98,-3.09,0.0,238.51
2023-01-12,235.26,239.9,233.56,238.51,27269486.0,231.04,237.65,44.35,-3.28,-3.13,0.41,239.23
2023-01-13,237.0,239.37,234.92,239.23,21333265.0,233.9,236.75,51.11,-2.63,-3.03,0.0,240.35
2023-01-17,237.97,240.91,237.09,240.35,29831257.0,236.54,236.32,51.71,-2.0,-2.82,0.23,235.81
2023-01-18,241.56,242.38,235.52,235.81,30028692.0,237.93,235.87,48.85,-1.85,-2.63,-0.14,231.93
2023-01-19,233.78,235.52,230.68,231.93,28623033.0,237.17,235.45,47.48,-2.02,-2.51,0.0,240.22
2023-01-20,234.86,240.74,234.51,240.22,35389809.0,237.51,235.37,49.26,-1.47,-2.3,0.0,242.58
2023-01-23,241.1,245.16,239.65,242.58,31933951.0,238.18,235.28,52.53,-0.83,-2.01,0.39,242.04
2023-01-24,242.5,243.95,240.44,242.04,40234444.0,238.52,235.47,52.24,-0.37,-1.68,0.28,240.61
2023-01-25,234.48,243.3,230.9,240.61,66526641.0,239.48,235.56,62.55,-0.11,-1.36,0.33,248.0
2023-01-26,243.65,248.31,242.0,248.0,33454491.0,242.69,236.12,77.64,0.68,-0.96,0.0,248.16
2023-01-27,248.99,249.83,246.83,248.16,26498939.0,244.28,236.8,76.39,1.3,-0.5,-0.23,242.71
2023-01-30,244.51,245.6,242.2,242.71,25867365.0,244.3,236.88,66.49,1.34,-0.14,0.0,247.81
2023-01-31,243.45,247.95,242.94,247.81,26541072.0,245.46,237.28,68.72,1.76,0.24,-0.21,252.75
2023-02-01,248.0,255.18,245.47,252.75,31259912.0,247.89,237.94,67.45,2.47,0.69,0.01,264.6
2023-02-02,258.82,264.69,257.25,264.6,39940437.0,251.21,239.71,72.58,3.94,1.34,0.27,258.35
2023-02-03,259.54,264.2,257.1,258.35,29077256.0,253.24,241.52,65.1,4.55,1.98,0.0,256.77
2023-02-06,257.44,258.3,254.78,256.77,22517997.0,256.06,243.11,62.88,4.85,2.56,0.25,267.56
2023-02-07,260.53,268.77,260.08,267.56,50841365.0,260.01,245.13,72.68,5.88,3.22,0.42,266.73
2023-02-08,273.2,276.76,266.21,266.73,54686049.0,262.8,247.02,75.99,6.57,3.89,0.0,263.62
2023-02-09,273.8,273.98,262.8,263.62,42375102.0,262.61,248.42,68.94,6.78,4.47,0.53,263.1
2023-02-10,261.53,264.09,260.66,263.1,25818489.0,263.56,249.65,67.12,6.82,4.94,0.28,271.32
2023-02-13,267.64,274.6,267.15,271.32,44630921.0,266.47,251.25,71.65,7.44,5.44,0.17,272.17
2023-02-14,272.67,274.97,269.28,272.17,37047924.0,267.39,252.84,73.54,7.9,5.93,0.46,269.32
2023-02-15,268.32,270.73,266.18,269.32,28962163.0,267.91,254.52,67.06,7.95,6.33,0.89,262.15
2023-02-16,264.02,266.74,261.9,262.15,29603616.0,267.61,256.03,60.06,7.32,6.53,0.07,258.06
2023-02-17,259.39,260.09,256.0,258.06,30000055.0,266.6,256.92,61.26,6.42,6.51,0.46,252.67
2023-02-21,254.48,255.49,251.59,252.67,28397444.0,262.87,257.42,53.55,5.21,6.25,0.0,251.51
2023-02-22,254.09,254.34,250.34,251.51,22491056.0,258.74,257.9,49.04,4.11,5.82,-0.5,254.77
2023-02-23,255.56,256.84,250.48,254.77,29219095.0,255.83,258.61,41.23,3.47,5.35,0.52,249.22
2023-02-24,249.96,251.0,248.1,249.22,24990905.0,253.25,258.67,41.76,2.48,4.78,0.0,250.16
2023-02-27,252.46,252.82,249.39,250.16,21190042.0,251.67,258.77,43.96,1.75,4.17,0.0,249.42
2023-02-28,249.07,251.49,248.73,249.42,22490950.0,251.02,259.1,29.7,1.1,3.56,0.48,246.27
2023-03-01,250.76,250.93,245.79,246.27,27565259.0,249.97,259.03,28.23,0.33,2.91,0.9,251.11
2023-03-02,246.55,251.4,245.61,251.11,24833646.0,249.24,258.94,37.16,0.1,2.35,0.71,255.29
2023-03-03,252.19,255.62,251.39,255.29,30760136.0,250.45,258.48,42.55,0.26,1.93,0.83,256.87
2023-03-06,256.42,260.12,255.98,256.87,24109849.0,251.79,258.4,34.21,0.51,1.65,0.79,254.15
2023-03-07,256.3,257.69,253.39,254.15,21473179.0,252.74,258.27,31.08,0.48,1.41,0.11,253.7
2023-03-08,254.04,254.54,250.81,253.7,17340217.0,254.22,257.58,32.73,0.41,1.21,0.35,252.32
2023-03-09,255.82,259.56,251.58,252.32,26653387.0,254.47,256.86,37.53,0.25,1.02,0.36,248.59
2023-03-10,251.08,252.79,247.6,248.59,28333930.0,253.13,256.11,37.88,-0.18,0.78,0.0,253.92
2023-03-13,247.4,257.91,245.73,253.92,33339721.0,252.54,255.65,51.6,-0.09,0.61,0.0,260.79
2023-03-14,256.75,261.07,255.86,260.79,33620293.0,253.86,255.12,60.38,0.53,0.59,-0.06,265.44
2023-03-15,259.98,266.48,259.21,265.44,46028047.0,256.21,254.79,61.57,1.38,0.75,0.37,276.2
2023-03-16,265.2,276.56,263.28,276.2,54832140.0,260.99,255.13,76.29,2.89,1.18,0.16,279.43
2023-03-17,278.26,283.33,276.32,279.43,69527371.0,267.16,255.99,77.3,4.29,1.8,0.0,272.23
2023-03-20,276.98,277.48,269.85,272.23,43466649.0,270.82,256.7,68.99,4.77,2.39,0.0,273.78
2023-03-21,274.88,275.0,269.52,273.78,34558704.0,273.42,257.76,73.52,5.22,2.96,0.38,272.29
2023-03-22,273.4,281.04,272.18,272.29,34873330.0,274.79,258.8,69.21,5.39,3.45,0.8,277.66
2023-03-23,277.94,281.06,275.2,277.66,36610879.0,275.08,259.94,69.86,5.89,3.93,0.0,280.57
2023-03-24,277.24,280.63,275.28,280.57,28199962.0,275.31,261.51,70.56,6.44,4.44,0.0,276.38
2023-03-27,280.5,281.46,275.52,276.38,26840212.0,276.14,262.82,68.8,6.47,4.84,0.44,275.23
2023-03-28,275.79,276.14,272.05,275.23,21878647.0,276.43,264.11,68.0,6.33,5.14,0.1,280.51
2023-03-29,278.96,281.14,278.41,280.51,25087032.0,278.07,265.82,72.12,6.57,5.43,0.0,284.05
2023-03-30,284.23,284.46,281.48,284.05,25053410.0,279.35,267.47,77.91,6.96,5.73,0.0,288.3
2023-03-31,283.73,289.27,283.0,288.3,32765976.0,280.89,269.12,77.53,7.53,6.09,0.0,287.23
2023-04-03,286.52,288.27,283.95,287.23,24883342.0,283.06,270.64,73.34,7.8,6.43,0.0,287.18
2023-04-04,287.23,290.45,285.67,287.18,25824299.0,285.45,272.29,70.89,7.92,6.73,0.0,284.34
2023-04-05,285.85,287.15,282.92,284.34,22064770.0,286.22,273.82,59.22,7.7,6.92,0.0,291.6
2023-04-06,283.21,292.08,282.03,291.6,29770334.0,287.73,275.79,62.64,8.02,7.14,-0.54,289.39
2023-04-10,289.21,289.6,284.71,289.39,23102994.0,287.95,277.83,69.88,8.0,7.32,0.76,282.83
2023-04-11,285.75,285.98,281.64,282.83,27276589.0,287.07,279.27,59.39,7.37,7.33,0.0,283.49
2023-04-12,284.79,287.01,281.96,283.49,27403432.0,286.33,280.41,61.83,6.85,7.23,0.08,289.84
2023-04-13,283.59,289.9,283.17,289.84,24222678.0,287.43,281.63,62.6,6.87,7.16,-0.19,286.14
2023-04-14,287.0,288.48,283.69,286.14,20987917.0,286.34,282.12,55.67,6.51,7.03,0.0,288.8
2023-04-17,289.93,291.6,286.16,288.8,23791151.0,286.22,282.59,63.05,6.36,6.9,0.03,288.37
2023-04-18,291.57,291.76,287.01,288.37,20161845.0,287.33,283.4,64.02,6.14,6.74,0.0,288.45
2023-04-19,285.99,289.05,284.54,288.45,17150271.0,288.32,284.13,59.53,5.91,6.58,0.0,286.11
2023-04-20,285.25,289.03,285.08,286.11,23244363.0,287.57,284.82,52.55,5.47,6.36,0.49,285.76
2023-04-21,285.01,286.27,283.06,285.76,21676387.0,287.5,285.23,46.53,5.04,6.09,0.0,281.77
2023-04-24,282.09,284.95,278.72,281.77,26611014.0,286.09,285.29,43.09,4.32,5.74,0.0,275.42
2023-04-25,279.51,281.6,275.37,275.42,45772236.0,283.5,285.24,37.16,3.2,5.23,0.83,295.37
2023-04-26,296.7,299.57,292.73,295.37,64481117.0,284.89,286.25,58.77,3.88,4.96,0.62,304.83
2023-04-27,295.97,305.2,295.25,304.83,46462638.0,288.63,287.46,60.16,5.13,4.99,0.2,307.26
2023-04-28,304.01,308.93,303.31,307.26,36469613.0,292.93,288.62,63.68,6.24,5.24,0.67,305.56
2023-05-01,306.97,308.6,305.15,305.56,21294115.0,297.69,289.49,68.8,6.9,5.57,0.0,305.41
2023-05-02,307.76,309.18,303.91,305.41,26404431.0,303.69,290.4,68.28,7.33,5.93,-0.44,304.4
2023-05-03,306.62,308.61,304.09,304.4,22360754.0,305.49,291.26,63.33,7.5,6.24,0.0,305.41
2023-05-04,306.24,307.76,303.4,305.41,22519907.0,305.61,292.31,68.56,7.63,6.52,0.0,310.65
2023-05-05,305.72,311.97,304.27,310.65,28197052.0,306.29,293.26,70.05,8.06,6.83,0.0,308.65
2023-05-08,310.13,310.2,306.09,308.65,21318613.0,306.9,294.23,68.09,8.15,7.09,0.0,307.0
2023-05-09,308.0,310.04,306.31,307.0,21340829.0,307.22,295.43,66.09,7.99,7.27,0.0,312.31
2023-05-10,308.62,313.0,307.67,312.31,30078044.0,308.8,296.88,71.62,8.2,7.46,0.51,310.11
2023-05-11,310.1,311.12,306.26,310.11,31680179.0,309.74,297.89,69.5,8.1,7.59,0.0,308.97
2023-05-12,310.55,310.65,306.6,308.97,19774696.0,309.41,299.03,72.82,7.83,7.63,0.0,309.46
2023-05-15,309.1,309.9,307.59,309.46,16336547.0,309.57,300.06,81.67,7.58,7.62,0.0,311.74
2023-05-16,309.83,313.71,309.83,311.74,26730347.0,310.52,301.23,72.69,7.47,7.59,0.0,314.0
2023-05-17,312.29,314.43,310.74,314.0,24315012.0,310.86,302.51,65.88,7.48,7.57,0.0,318.52
2023-05-18,314.53,319.04,313.72,318.52,27275991.0,312.54,304.13,68.18,7.77,7.61,-0.38,318.34
2023-05-19,316.74,318.75,316.37,318.34,27546701.0,314.41,305.76,71.71,7.89,7.67,0.0,321.18
2023-05-22,318.6,322.59,318.01,321.18,24115664.0,316.76,307.73,74.54,8.12,7.76,0.0,315.26
2023-05-23,320.03,322.72,315.25,315.26,30797173.0,317.46,309.72,64.66,7.73,7.75,0.54,313.85
2023-05-24,314.73,316.5,312.61,313.85,23384887.0,317.43,310.65,61.27,7.23,7.65,0.0,325.92
2023-05-25,323.24,326.9,320.0,325.92,43301743.0,318.91,311.7,67.25,7.72,7.66,0.46,332.89
2023-05-26,324.02,333.4,323.88,332.89,36630633.0,321.82,312.98,74.61,8.57,7.84,0.0,331.21
2023-05-30,335.23,335.74,330.52,331.21,29503070.0,323.83,314.26,74.57,9.0,8.07,0.63,328.39
2023-05-31,332.29,335.94,327.33,328.39,45546858.0,326.45,315.41,67.19,9.02,8.26,0.32,332.58
2023-06-01,325.93,333.53,324.72,332.58,26773851.0,330.2,316.82,73.04,9.26,8.46,0.0,335.4
2023-06-02,334.25,337.5,332.55,335.4,25873769.0,332.09,318.32,76.19,9.57,8.68,0.0,335.94
2023-06-05,335.22,338.56,334.66,335.94,21307053.0,332.7,319.59,76.22,9.74,8.9,-0.44,333.68
2023-06-06,335.33,335.37,332.17,333.68,20396223.0,333.2,320.84,71.73,9.59,9.03,0.0,323.38
2023-06-07,331.65,334.49,322.5,323.38,40717129.0,332.2,321.66,58.01,8.54,8.94,-0.59,325.26
2023-06-08,323.94,326.64,323.35,325.26,23277708.0,330.73,322.3,56.03,7.77,8.7,0.0,326.79
2023-06-09,324.99,329.99,324.41,326.79,22528950.0,329.01,323.14,57.38,7.2,8.4,-0.38,331.85
2023-06-12,328.58,332.1,325.16,331.85,24306753.0,328.19,324.28,58.97,7.07,8.14,0.0,334.29
2023-06-13,334.46,336.98,330.39,334.29,22951279.0,328.31,325.52,67.0,7.09,7.93,0.0,337.34
2023-06-14,334.34,339.04,332.81,337.34,26003791.0,331.11,326.8,70.39,7.26,7.79,0.0,348.1
2023-06-15,337.48,349.84,337.2,348.1,38899075.0,335.67,328.51,69.7,8.17,7.87,0.0,342.33
2023-06-16,351.32,351.47,341.95,342.33,46551985.0,338.78,329.7,58.57,8.34,7.96,0.0,338.05
2023-06-20,339.31,342.08,335.86,338.05,26375407.0,340.02,330.68,55.93,8.03,7.98,0.0,333.56
2023-06-21,336.37,337.73,332.07,333.56,25117799.0,339.88,331.3,54.35,7.33,7.85,0.75,339.71
2023-06-22,334.12,340.12,333.34,339.71,23556764.0,340.35,332.53,55.81,7.2,7.72,0.01,335.02
2023-06-23,334.36,337.96,333.45,335.02,23146901.0,337.73,333.58,49.7,6.64,7.5,0.74,328.6
2023-06-26,333.72,336.11,328.49,328.6,21520582.0,334.99,333.72,44.69,5.61,7.12,0.0,334.57
2023-06-27,331.86,336.15,329.3,334.57,24354110.0,334.29,333.8,50.61,5.21,6.74,0.0,335.85
2023-06-28,334.66,337.98,333.81,335.85,20259523.0,334.75,334.03,59.78,4.95,6.38,0.1,335.05
2023-06-29,334.71,336.11,332.62,335.05,16997042.0,333.82,334.37,57.81,4.62,6.03,0.32,340.54
2023-06-30,337.75,342.73,337.2,340.54,26832756.0,334.92,334.77,60.32,4.75,5.77,0.0,337.99
2023-07-03,339.19,340.9,336.57,337.99,12508692.0,336.8,334.9,54.79,4.59,5.54,0.0,338.15
2023-07-05,335.09,341.65,334.73,338.15,18172378.0,337.52,335.01,53.12,4.43,5.32,0.0,341.27
2023-07-06,337.3,342.99,335.5,341.27,28195534.0,338.6,335.39,53.17,4.5,5.15,0.0,337.22
2023-07-07,339.32,341.79,337.0,337.22,21214824.0,339.03,336.08,40.15,4.18,4.96,0.0,331.83
2023-07-10,334.6,335.23,327.59,331.83,32791449.0,337.29,336.41,40.43,3.45,4.66,-0.13,332.47
2023-07-11,331.06,332.86,327.0,332.47,26698218.0,336.19,336.69,44.55,2.9,4.31,0.44,337.2
2023-07-12,336.6,341.65,335.67,337.2,29995262.0,336.0,336.96,53.54,2.8,4.0,-0.28,342.66
2023-07-13,339.56,343.74,339.02,342.66,20567159.0,336.28,337.38,52.91,3.13,3.83,-0.36,345.24
2023-07-14,347.59,351.43,344.31,345.24,28352729.0,337.88,337.77,60.51,3.56,3.78,0.0,345.73
2023-07-17,345.68,346.99,342.2,345.73,20363927.0,340.66,337.65,70.05,3.9,3.8,0.36,359.49
2023-07-18,345.83,366.78,342.17,359.49,64872705.0,346.06,338.51,74.67,5.21,4.08,0.37,355.08
2023-07-19,361.75,362.46,352.44,355.08,39732901.0,349.64,339.36,67.93,5.83,4.43,0.82,346.87
2023-07-20,353.57,357.97,345.37,346.87,33778395.0,350.48,340.03,59.68,5.6,4.67,0.29,343.77
2023-07-21,349.15,350.3,339.83,343.77,69405382.0,350.19,340.23,52.75,5.1,4.75,0.68,345.11
2023-07-24,345.85,346.92,342.31,345.11,26719207.0,350.06,340.73,56.2,4.76,4.75,0.0,350.98
2023-07-25,347.11,351.89,345.07,350.98,41637739.0,348.36,341.85,60.16,4.91,4.79,0.0,337.77
2023-07-26,341.44,344.67,333.11,337.77,58383702.0,344.9,342.01,47.61,3.91,4.61,0.02,330.72
2023-07-27,340.48,341.33,329.05,330.72,39635262.0,341.67,341.76,45.74,2.53,4.19,0.65,338.37
2023-07-28,333.67,340.01,333.17,338.37,28484868.0,340.59,341.92,54.17,2.02,3.76,-0.34,335.92
2023-07-31,336.92,337.7,333.36,335.92,25446022.0,338.75,341.69,52.15,1.41,3.29,-0.1,336.34
2023-08-01,335.19,338.54,333.7,336.34,18381253.0,335.82,341.61,49.43,0.95,2.82,0.26,327.5
2023-08-02,333.63,333.63,326.36,327.5,27761257.0,333.77,341.08,40.45,-0.13,2.23,0.44,326.66
2023-08-03,326.0,329.88,325.95,326.66,18360352.0,332.96,340.35,38.03,-1.04,1.58,0.2,327.78
2023-08-04,331.88,335.14,327.24,327.78,23741484.0,330.84,339.87,38.53,-1.65,0.93,0.0,330.11
2023-08-07,328.37,331.11,327.52,330.11,17741526.0,329.68,339.79,28.02,-1.93,0.36,0.08,326.05
2023-08-08,326.96,328.75,323.0,326.05,22327574.0,327.62,339.47,28.17,-2.45,-0.2,0.0,322.23
2023-08-09,326.47,327.11,321.05,322.23,22373268.0,326.57,338.72,30.16,-3.13,-0.79,0.79,322.93
2023-08-10,326.02,328.26,321.18,322.93,20113725.0,325.82,337.73,32.55,-3.57,-1.34,0.0,321.01
2023-08-11,320.26,322.41,319.21,321.01,24355491.0,324.47,336.52,30.01,-4.03,-1.88,0.0,324.04
2023-08-14,321.39,324.06,320.08,324.04,18836139.0,323.25,335.44,26.55,-4.1,-2.33,0.0,321.86
2023-08-15,323.0,325.09,320.9,321.86,16966285.0,322.41,333.55,32.86,-4.29,-2.72,0.0,320.4
2023-08-16,320.8,324.42,319.8,320.4,20698864.0,322.05,331.82,37.36,-4.5,-3.07,0.0,316.88
2023-08-17,320.54,321.87,316.21,316.88,21257161.0,320.84,330.32,20.71,-4.9,-3.44,0.8,316.48
2023-08-18,314.49,318.38,311.55,316.48,24755012.0,319.93,328.96,21.94,-5.18,-3.79,0.0,321.88
2023-08-21,317.93,322.77,317.04,321.88,24039956.0,319.5,327.8,31.75,-4.92,-4.01,0.0,322.46
2023-08-22,325.5,326.08,321.46,322.46,16102024.0,319.62,326.37,41.96,-4.6,-4.13,0.55,327.0
2023-08-23,323.82,329.2,323.46,327.0,21166382.0,320.94,325.83,50.48,-3.95,-4.1,0.0,319.97
2023-08-24,332.85,332.98,319.96,319.97,23281434.0,321.56,325.29,40.47,-3.95,-4.07,-0.48,322.98
2023-08-25,321.47,325.36,318.8,322.98,21684104.0,322.86,324.52,41.44,-3.66,-3.98,0.0,323.7
2023-08-28,325.66,326.15,321.72,323.7,14808482.0,323.22,323.91,46.93,-3.34,-3.86,0.0,328.41
2023-08-29,321.88,328.98,321.88,328.41,19284590.0,324.41,323.52,57.88,-2.67,-3.62,0.0,328.79
2023-08-30,328.67,329.81,326.44,328.79,15222110.0,324.77,323.58,57.54,-2.09,-3.31,0.0,327.76
2023-08-31,329.2,330.91,326.78,327.76,26410954.0,326.33,323.64,58.88,-1.69,-2.99,0.0,328.66
2023-09-01,331.31,331.99,326.78,328.66,14942024.0,327.46,323.68,56.44,-1.29,-2.65,0.0,333.55
2023-09-05,329.0,334.85,328.66,333.55,18553859.0,329.43,323.85,65.15,-0.57,-2.23,0.45,332.88
2023-09-06,333.38,334.46,330.18,332.88,17535773.0,330.33,324.19,66.52,-0.05,-1.8,-0.14,329.91
2023-09-07,331.29,333.08,329.03,329.91,18380995.0,330.55,324.58,67.5,0.12,-1.41,0.25,334.27
2023-09-08,330.09,336.16,329.46,334.27,19548165.0,331.85,325.14,71.6,0.6,-1.01,0.0,337.94
2023-09-11,337.24,338.42,335.43,337.94,16583324.0,333.71,325.99,70.35,1.26,-0.56,-0.01,331.77
2023-09-12,335.82,336.79,331.48,331.77,17565482.0,333.35,326.38,60.33,1.27,-0.19,0.9,336.06
2023-09-13,331.31,336.85,331.17,336.06,16544412.0,333.99,327.09,60.11,1.61,0.17,-0.12,338.7
2023-09-14,339.15,340.86,336.57,338.7,20267048.0,335.75,328.0,73.17,2.06,0.55,0.16,330.22
2023-09-15,336.92,337.4,329.65,330.22,37679792.0,334.94,328.67,57.89,1.72,0.78,0.0,329.06
2023-09-18,327.8,330.4,326.36,329.06,16834208.0,333.16,329.3,55.79,1.34,0.89,0.16,328.65
2023-09-19,326.17,329.39,324.51,328.65,16514487.0,332.54,329.64,50.29,0.99,0.91,0.0,320.77
2023-09-20,329.51,329.59,320.51,320.77,21436525.0,329.48,329.55,41.9,0.08,0.75,0.0,319.53
2023-09-21,319.26,325.35,315.0,319.53,35560362.0,325.65,329.18,41.73,-0.73,0.45,0.0,317.01
2023-09-22,321.32,321.45,316.15,317.01,21447887.0,323.0,329.03,38.66,-1.56,0.05,0.0,317.54
2023-09-25,316.59,317.67,315.0,317.54,17835964.0,320.7,328.76,32.96,-2.15,-0.39,0.0,312.14
2023-09-26,315.13,315.88,310.02,312.14,26297573.0,317.4,328.18,29.95,-3.02,-0.92,0.26,312.79
2023-09-27,312.3,314.3,309.69,312.79,19410082.0,315.8,327.4,32.67,-3.61,-1.46,0.41,313.64
2023-09-28,310.99,315.48,309.45,313.64,19683564.0,314.62,326.64,27.52,-3.97,-1.96,0.26,315.75
2023-09-29,317.75,319.47,314.98,315.75,24147298.0,314.37,326.04,24.97,-4.04,-2.37,0.0,321.8
2023-10-02,316.28,321.89,315.18,321.8,20570006.0,315.22,325.7,38.72,-3.56,-2.61,0.0,313.39
2023-10-03,320.83,321.39,311.21,313.39,21033492.0,315.47,324.69,26.55,-3.82,-2.85,0.0,318.96
2023-10-04,314.03,320.04,314.0,318.96,20720144.0,316.71,323.99,30.74,-3.53,-2.99,0.34,319.36
2023-10-05,319.09,319.98,314.9,319.36,16965629.0,317.85,323.47,37.42,-3.23,-3.04,0.0,327.26
2023-10-06,316.55,329.19,316.3,327.26,25673630.0,320.15,323.12,48.2,-2.33,-2.9,0.67,329.82
2023-10-09,324.75,330.3,323.18,329.82,19891180.0,321.76,322.71,51.12,-1.4,-2.6,0.0,328.39
2023-10-10,330.96,331.1,327.67,328.39,20557094.0,324.76,322.54,58.35,-0.76,-2.23,0.35,332.42
2023-10-11,331.21,332.82,329.14,332.42,20063246.0,327.45,322.36,63.31,0.06,-1.77,0.89,331.16
2023-10-12,330.56,333.63,328.72,331.16,19313098.0,329.81,321.98,65.01,0.61,-1.3,0.0,327.73
2023-10-13,332.38,333.83,326.36,327.73,21085695.0,329.9,321.86,60.18,0.76,-0.88,0.31,332.64
2023-10-16,331.05,336.14,330.6,332.64,22158048.0,330.47,322.04,70.68,1.26,-0.46,0.0,332.06
2023-10-17,329.59,333.46,327.41,332.06,18338523.0,331.2,322.21,69.47,1.59,-0.05,0.0,330.11
2023-10-18,332.49,335.59,328.3,330.11,23153602.0,330.74,322.67,66.28,1.67,0.3,0.36,331.32
2023-10-19,332.15,336.88,330.91,331.32,25052071.0,330.77,323.26,65.67,1.82,0.6,0.64,326.67
2023-10-20,331.72,331.92,325.45,326.67,25027715.0,330.56,323.75,55.04,1.54,0.79,0.65,329.32
2023-10-23,325.47,332.72,324.39,329.32,24374748.0,329.9,324.34,68.73,1.52,0.94,0.0,330.53
2023-10-24,331.3,331.84,327.6,330.53,31153571.0,329.59,325.26,65.16,1.58,1.06,0.53,340.67
2023-10-25,345.02,346.2,337.62,340.67,55053828.0,331.7,326.65,72.24,2.41,1.33,0.8,327.89
2023-10-26,340.54,341.63,326.94,327.89,37828543.0,331.02,327.36,50.6,2.02,1.47,0.35,329.81
2023-10-27,330.42,336.72,328.4,329.81,29856522.0,331.64,328.07,49.99,1.85,1.55,0.74,337.31
2023-10-30,333.41,339.45,331.83,337.31,22828082.0,333.24,328.84,57.66,2.29,1.7,0.3,338.11
2023-10-31,338.85,339.0,334.69,338.11,20265282.0,334.76,330.08,55.17,2.67,1.89,0.38,346.07
2023-11-01,339.79,347.42,339.65,346.07,28158819.0,335.84,331.43,62.08,3.57,2.23,0.49,348.32
2023-11-02,347.24,348.83,344.77,348.32,24348072.0,339.92,332.88,67.01,4.42,2.66,0.75,352.8
2023-11-03,349.63,354.39,347.33,352.8,23637673.0,344.52,334.16,66.78,5.39,3.21,0.0,356.53
2023-11-06,353.45,357.54,353.35,356.53,23828301.0,348.37,335.49,69.35,6.39,3.85,0.0,360.53
2023-11-07,359.4,362.46,357.63,360.53,25833931.0,352.85,337.1,73.3,7.41,4.56,0.82,363.2
2023-11-08,361.68,363.87,360.55,363.2,26767828.0,356.28,338.64,73.88,8.35,5.32,0.43,360.69
2023-11-09,362.3,364.79,360.36,360.69,24847331.0,358.75,340.12,76.33,8.78,6.01,0.0,369.67
2023-11-10,361.49,370.1,361.07,369.67,28065164.0,362.12,342.21,78.44,9.74,6.76,0.0,366.68
2023-11-13,368.22,368.47,365.9,366.68,19986506.0,364.15,343.91,74.86,10.14,7.43,0.0,370.27
2023-11-14,371.01,371.95,367.35,370.27,27683862.0,366.1,345.82,72.37,10.63,8.07,0.0,369.67
2023-11-15,371.28,373.13,367.11,369.67,26860095.0,367.4,347.8,88.7,10.84,8.63,0.42,376.17
2023-11-16,370.96,376.35,370.18,376.17,27182315.0,370.49,350.05,89.58,11.4,9.18,0.0,369.85
2023-11-17,373.61,374.37,367.0,369.85,40325371.0,370.53,352.2,78.35,11.2,9.58,0.0,377.44
2023-11-20,371.22,378.87,371.0,377.44,52528964.0,372.68,354.61,80.65,11.53,9.97,0.11,373.07
2023-11-21,375.67,376.22,371.12,373.07,28423145.0,373.24,356.74,72.28,11.3,10.24,0.9,377.85
2023-11-22,378.0,379.79,374.96,377.85,23361184.0,374.88,358.6,73.4,11.38,10.47,0.14,377.43
2023-11-24,377.33,377.97,375.14,377.43,10176649.0,375.13,361.07,70.86,11.27,10.63,0.0,378.61
