Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2024-11-05,95.6,96.67,95.25,96.63,6561725.0,95.9,95.62,49.26,0.69,0.8,0.0,96.75
2024-11-06,98.21,99.55,98.21,98.89,11325086.0,96.66,95.88,61.58,0.88,0.81,0.0,99.9
2024-11-07,98.78,99.52,98.13,98.93,7805138.0,97.21,96.18,58.73,1.03,0.86,0.0,99.4
2024-11-08,98.73,99.26,97.61,99.02,7982113.0,97.85,96.42,63.51,1.13,0.91,0.68,99.99
2024-11-11,99.0,100.9,99.0,100.86,9137854.0,98.87,96.72,69.43,1.35,1.0,0.44,100.64
2024-11-12,100.55,101.29,99.5,100.99,9366216.0,99.74,97.06,73.22,1.52,1.1,-0.21,101.19
2024-11-13,100.78,103.2,100.35,102.72,17701277.0,100.5,97.35,82.91,1.77,1.24,0.73,102.11
2024-11-14,110.33,114.81,108.4,109.12,47436052.0,102.54,97.98,91.08,2.45,1.48,0.16,109.63
2024-11-15,110.25,115.19,110.25,115.08,32048032.0,105.75,98.87,93.03,3.44,1.87,0.55,115.03
2024-11-18,113.33,115.44,112.89,113.54,14236555.0,108.29,99.72,87.18,4.05,2.31,0.22,114.26
2024-11-19,112.05,112.5,110.82,112.42,12166783.0,110.58,100.5,86.93,4.39,2.72,0.0,111.0
2024-11-20,112.26,114.37,111.47,114.26,9319270.0,112.88,101.4,87.31,4.76,3.13,0.21,113.55
2024-11-21,114.15,116.25,113.83,114.72,10260983.0,114.0,102.37,88.96,5.02,3.51,0.87,114.74
2024-11-22,113.85,116.34,113.6,115.65,10098038.0,114.12,103.4,89.44,5.25,3.86,0.44,114.67
2024-11-25,115.68,116.58,114.93,116.0,10397808.0,114.61,104.39,89.23,5.4,4.17,0.0,117.17
2024-11-26,116.0,116.42,115.44,115.45,6808149.0,115.22,105.36,86.03,5.41,4.41,0.31,117.8
2024-11-27,115.44,118.2,115.44,117.6,8142388.0,115.88,106.48,87.21,5.52,4.64,0.46,113.71
2024-11-29,117.26,117.74,116.73,117.47,5095150.0,116.43,107.55,86.71,5.54,4.82,0.36,116.91
2024-12-02,117.78,118.63,116.55,117.16,8390465.0,116.74,108.62,84.53,5.47,4.95,0.31,115.64
2024-12-03,117.0,117.23,115.45,116.45,9193973.0,116.83,109.65,81.97,5.29,5.02,-0.12,116.08
2024-12-04,115.97,117.29,115.84,116.99,7996244.0,117.13,110.67,81.04,5.14,5.04,0.52,116.09
2024-12-05,116.55,117.27,116.06,116.5,9823556.0,116.91,111.55,71.6,4.92,5.02,0.46,114.91
2024-12-06,116.55,117.26,116.22,116.73,6677906.0,116.77,112.44,57.27,4.71,4.96,0.43,116.49
2024-12-09,116.38,117.18,113.91,114.61,8666121.0,116.26,113.22,54.48,4.32,4.83,0.54,114.15
2024-12-10,114.65,114.95,113.72,114.73,7526428.0,115.91,113.91,60.57,3.98,4.66,0.9,115.87
2024-12-11,114.64,115.05,113.98,114.61,6426831.0,115.44,114.59,51.9,3.65,4.46,0.0,115.96
2024-12-12,114.7,115.01,114.16,114.9,5285116.0,115.12,115.2,51.0,3.38,4.24,-0.36,114.07
2024-12-13,114.32,114.96,113.3,113.34,6864475.0,114.44,115.41,38.06,3.01,4.0,0.38,113.49
2024-12-16,113.0,113.07,111.73,112.11,10528533.0,113.94,115.26,31.56,2.58,3.71,-0.16,112.59
2024-12-17,111.02,114.04,110.8,113.02,12238619.0,113.6,115.24,38.86,2.29,3.43,0.14,112.62
2024-12-18,113.34,116.12,111.24,111.35,12292778.0,112.94,115.18,20.04,1.9,3.12,0.17,110.93
2024-12-19,111.66,112.91,111.25,111.37,9468516.0,112.24,115.04,20.45,1.58,2.81,0.43,111.74
2024-12-20,110.61,112.97,110.43,112.03,17955325.0,111.98,114.9,25.96,1.36,2.52,0.0,113.03
2024-12-23,111.61,111.85,110.31,111.4,6037212.0,111.83,114.69,26.16,1.12,2.24,0.28,112.16
2024-12-24,111.25,112.74,111.19,112.56,2474994.0,111.74,114.52,30.24,1.01,2.0,0.79,112.59
2024-12-26,112.12,113.32,111.86,112.55,4782814.0,111.98,114.37,31.59,0.92,1.78,0.0,112.98
2024-12-27,111.82,112.12,110.86,111.55,4523820.0,112.02,114.07,27.48,0.75,1.57,-0.16,111.55
2024-12-30,110.42,111.54,109.83,110.8,5716337.0,111.77,113.74,31.19,0.56,1.37,0.39,110.8
2024-12-31,110.78,111.59,110.67,111.35,4757538.0,111.76,113.45,34.0,0.44,1.19,0.23,111.35
