Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2023-11-30,144.98,146.01,142.03,143.6,16275960.0,144.46,144.55,55.54,-2.79,-3.52,-0.06,144.81
2023-12-01,143.49,146.5,142.6,144.81,11906547.0,144.44,144.35,56.13,-2.57,-3.33,0.46,144.87
2023-12-04,144.0,145.7,143.25,144.87,11842828.0,144.54,144.21,53.07,-2.36,-3.14,0.0,142.86
2023-12-05,144.76,145.07,142.63,142.86,9597632.0,144.01,144.01,42.77,-2.33,-2.98,0.83,142.53
2023-12-06,141.9,144.03,141.35,142.53,17561659.0,143.73,143.91,39.88,-2.31,-2.84,0.29,142.42
2023-12-07,143.51,144.01,140.99,142.42,14786736.0,143.5,143.91,52.88,-2.27,-2.73,0.22,144.31
2023-12-08,143.51,144.67,143.12,144.31,10821744.0,143.4,144.03,49.29,-2.07,-2.6,0.18,144.35
2023-12-11,144.84,145.4,143.82,144.35,9849572.0,143.29,144.1,49.86,-1.88,-2.45,0.62,142.5
2023-12-12,143.17,143.59,141.75,142.5,9863867.0,143.22,144.03,43.56,-1.86,-2.33,0.0,144.61
2023-12-13,142.17,144.68,141.65,144.61,10641316.0,143.64,144.0,51.02,-1.65,-2.2,0.04,149.93
2023-12-14,145.85,149.93,145.85,149.93,14960477.0,145.14,144.22,63.57,-1.05,-1.97,-0.61,149.35
2023-12-15,147.32,149.82,147.32,149.35,30850872.0,146.15,144.6,63.44,-0.61,-1.7,0.2,149.68
2023-12-18,150.83,152.12,149.32,149.68,11561718.0,147.21,144.86,61.75,-0.23,-1.4,0.27,151.64
2023-12-19,149.96,151.83,149.49,151.64,8567205.0,149.04,145.23,71.34,0.22,-1.08,0.52,150.25
2023-12-20,152.15,153.06,150.06,150.25,9369987.0,150.17,145.54,67.33,0.47,-0.77,0.0,150.71
2023-12-21,150.78,150.8,149.22,150.71,7264662.0,150.33,145.86,66.0,0.69,-0.48,0.0,151.05
2023-12-22,151.74,152.39,150.75,151.05,6396080.0,150.67,146.16,66.51,0.88,-0.21,0.71,152.41
2023-12-26,152.07,153.01,151.9,152.41,5165588.0,151.21,146.56,76.43,1.13,0.06,-0.3,151.91
2023-12-27,152.27,152.97,151.34,151.91,5314657.0,151.27,146.89,75.71,1.27,0.3,0.0,149.77
2023-12-28,151.18,152.02,149.4,149.77,8147993.0,151.17,147.18,68.13,1.2,0.48,0.72,149.16
2023-12-29,150.03,150.23,148.67,149.16,7658638.0,150.86,147.46,62.77,1.08,0.6,0.0,149.48
2024-01-02,149.99,151.48,149.24,149.48,8879710.0,150.55,147.69,63.31,1.0,0.68,-0.5,149.41
2024-01-03,149.39,153.19,148.68,152.33,10255276.0,150.53,148.06,74.25,1.15,0.78,-0.03,149.7
2024-01-04,153.66,154.35,150.59,150.66,8220280.0,150.28,148.45,65.25,1.12,0.84,-0.51,154.94
2024-01-05,151.98,152.03,149.83,150.4,7400139.0,150.41,148.85,51.59,1.07,0.89,0.66,151.27
2024-01-08,148.42,149.7,146.58,149.5,10038193.0,150.47,149.2,50.5,0.94,0.9,0.22,148.97
2024-01-09,149.95,149.95,145.59,145.7,11784672.0,149.72,149.27,39.28,0.53,0.83,0.78,145.72
2024-01-10,146.02,146.02,144.11,144.5,8490407.0,148.15,149.28,29.94,0.11,0.68,0.0,145.34
2024-01-11,145.56,146.17,144.62,145.28,8612493.0,147.08,149.42,35.54,-0.17,0.51,0.3,143.73
2024-01-12,147.83,148.5,146.17,147.27,9386923.0,146.45,149.55,40.81,-0.22,0.37,0.13,144.71
2024-01-16,146.51,146.58,143.58,143.69,9380352.0,145.29,149.24,33.24,-0.54,0.18,0.19,143.93
2024-01-17,142.42,144.02,142.04,143.12,8167002.0,144.77,148.93,28.06,-0.84,-0.02,0.62,144.97
2024-01-18,143.0,143.19,139.62,141.82,11187839.0,144.24,148.53,27.04,-1.16,-0.25,0.12,144.36
2024-01-19,141.73,142.25,141.01,142.24,11192463.0,143.63,148.06,31.41,-1.37,-0.47,0.31,143.22
2024-01-22,141.91,142.66,140.92,142.49,9184626.0,142.67,147.67,33.23,-1.5,-0.68,0.33,143.22
2024-01-23,141.99,143.33,141.9,142.09,6767179.0,142.35,147.24,31.5,-1.61,-0.86,0.81,142.39
2024-01-24,142.7,144.98,142.22,144.92,8072370.0,142.71,146.94,31.43,-1.45,-0.98,0.35,145.24
2024-01-25,146.22,148.69,145.22,148.57,9773620.0,144.06,146.74,45.23,-1.03,-0.99,-0.11,146.48
2024-01-26,148.03,149.26,146.98,149.14,9151896.0,145.44,146.61,47.17,-0.63,-0.92,0.02,147.83
2024-01-29,149.09,149.22,147.11,149.08,10494818.0,146.76,146.57,49.02,-0.32,-0.8,0.01,148.42
2024-01-30,148.18,150.31,147.71,150.12,9902881.0,148.37,146.62,61.86,0.01,-0.64,-0.1,149.2
2024-01-31,150.37,150.38,147.34,147.43,10427972.0,148.87,146.52,57.28,0.05,-0.5,0.35,146.39
2024-02-01,148.19,149.02,146.52,147.89,8138669.0,148.73,146.3,56.59,0.12,-0.38,0.37,146.82
2024-02-02,150.86,153.38,149.55,152.24,12839063.0,149.35,146.37,61.21,0.52,-0.2,0.39,152.34
2024-02-05,151.62,153.51,150.79,152.33,8277776.0,150.0,146.47,73.13,0.84,0.01,0.13,152.54
2024-02-06,152.5,153.54,151.81,152.35,6198841.0,150.45,146.61,75.46,1.08,0.22,0.29,151.73
2024-02-07,153.02,153.78,151.17,152.13,6252041.0,151.39,146.94,80.23,1.23,0.43,0.3,153.73
2024-02-08,151.95,154.3,151.65,154.06,9236968.0,152.62,147.41,81.84,1.5,0.64,0.37,154.26
2024-02-09,154.42,155.32,150.98,151.04,9194458.0,152.38,147.7,70.04,1.45,0.8,-0.1,152.45
2024-02-12,151.62,152.61,151.39,152.08,6713003.0,152.33,147.94,72.74,1.47,0.94,0.27,151.53
2024-02-13,152.62,153.07,149.6,150.6,6987058.0,151.98,148.29,63.77,1.36,1.02,0.06,150.33
2024-02-14,151.28,152.2,150.08,151.01,5995064.0,151.76,148.68,57.02,1.28,1.07,0.27,151.87
2024-02-15,149.91,155.09,149.67,154.46,8950304.0,151.84,149.31,63.13,1.49,1.16,0.43,152.5
2024-02-16,155.37,155.77,154.09,154.63,7570220.0,152.56,149.93,63.62,1.64,1.25,0.53,150.68
2024-02-20,155.47,155.61,153.83,154.0,6977945.0,152.94,150.51,59.72,1.7,1.34,0.73,151.69
2024-02-21,154.57,155.56,154.1,155.44,6630084.0,153.91,151.18,71.41,1.84,1.44,0.48,153.81
2024-02-22,154.82,156.62,153.83,155.43,8874924.0,154.79,151.7,70.65,1.92,1.54,0.36,154.51
2024-02-23,154.87,154.92,153.25,154.66,6561628.0,154.83,152.01,58.24,1.91,1.61,-0.03,149.43
2024-02-26,154.54,155.55,153.83,154.45,6900801.0,154.8,152.27,57.16,1.85,1.66,-0.03,153.27
2024-02-27,153.2,153.88,149.9,152.16,15093755.0,154.43,152.43,49.44,1.61,1.65,0.1,153.95
2024-02-28,152.36,153.86,151.78,152.34,6715861.0,153.81,152.54,50.62,1.42,1.6,0.24,152.99
2024-02-29,152.91,153.24,151.48,152.01,9334432.0,153.12,152.77,43.36,1.22,1.53,0.09,151.18
2024-03-01,153.05,154.35,152.25,152.81,7459056.0,152.75,153.01,56.7,1.12,1.45,0.3,153.92
2024-03-04,152.5,152.59,147.67,148.88,12503154.0,151.64,152.84,40.06,0.71,1.3,0.27,149.84
2024-03-05,148.83,150.62,148.3,149.59,6985516.0,151.13,152.71,46.71,0.44,1.13,0.6,148.17
2024-03-06,150.83,152.41,148.14,148.33,14692135.0,150.32,152.51,41.72,0.12,0.93,0.08,151.55
2024-03-07,148.5,150.75,148.45,149.37,8739348.0,149.8,152.37,31.52,-0.04,0.73,0.23,148.94
2024-03-08,149.37,149.99,148.39,149.88,7528378.0,149.21,152.16,33.17,-0.13,0.56,-0.01,148.45
2024-03-11,150.5,152.08,149.59,152.0,7560212.0,149.83,152.21,43.59,-0.03,0.44,0.7,151.23
2024-03-12,151.83,152.57,150.79,151.89,6422941.0,150.29,152.2,37.56,0.04,0.36,0.1,151.7
2024-03-13,153.24,154.88,153.15,153.89,8055999.0,151.41,152.36,45.26,0.25,0.34,0.0,154.07
2024-03-14,153.77,155.73,152.76,155.7,8930272.0,152.67,152.6,53.01,0.56,0.38,0.62,157.54
2024-03-15,155.19,157.04,154.42,155.55,20387157.0,153.81,152.65,53.19,0.78,0.46,0.0,154.22
2024-03-18,156.03,156.67,154.94,155.41,7242711.0,154.49,152.69,60.77,0.94,0.56,0.21,155.54
2024-03-19,155.3,156.84,155.01,156.62,7736723.0,155.43,152.82,63.28,1.15,0.68,0.0,156.3
2024-03-20,155.76,156.43,154.23,154.55,8449145.0,155.57,152.78,57.11,1.13,0.77,0.78,155.05
2024-03-21,154.95,155.69,154.41,154.86,7899084.0,155.4,152.75,55.9,1.13,0.84,-0.05,150.15
2024-03-22,155.08,155.28,154.16,154.66,5974745.0,155.22,152.75,71.19,1.1,0.89,0.07,149.15
2024-03-25,155.48,157.31,155.27,156.47,6058745.0,155.43,152.85,73.34,1.21,0.96,-0.3,157.04
2024-03-26,156.52,156.86,154.65,155.27,6677938.0,155.16,153.0,73.64,1.19,1.0,0.81,156.06
2024-03-27,154.87,156.44,154.85,156.35,7416870.0,155.52,153.2,73.71,1.24,1.05,0.5,155.57
2024-03-28,157.15,158.19,156.37,157.74,8331627.0,156.1,153.49,75.19,1.38,1.12,0.27,157.12
2024-04-01,158.27,159.59,156.94,159.08,6112893.0,156.98,153.8,73.89,1.58,1.21,0.14,159.57
2024-04-02,160.05,161.22,159.02,159.78,8671039.0,157.64,154.35,75.6,1.77,1.32,0.28,160.12
2024-04-03,160.1,160.95,159.72,160.44,7689289.0,158.68,154.89,73.28,1.96,1.45,-0.65,160.89
2024-04-04,160.8,161.95,159.82,160.69,9220692.0,159.55,155.51,69.94,2.1,1.58,0.83,160.44
2024-04-05,161.33,162.17,159.86,161.6,7403166.0,160.32,156.12,72.8,2.26,1.72,0.0,163.14
2024-04-08,161.65,162.5,160.33,161.27,7196386.0,160.76,156.69,71.77,2.33,1.84,0.52,161.41
2024-04-09,161.85,162.53,160.46,162.0,6401607.0,161.2,157.19,70.72,2.42,1.95,0.42,161.81
2024-04-10,162.21,162.77,161.01,162.67,7525837.0,161.65,157.73,85.06,2.52,2.07,0.3,162.28
2024-04-11,163.62,163.62,159.8,161.89,7682512.0,161.89,158.13,79.17,2.5,2.15,0.48,161.57
2024-04-12,162.29,163.87,158.04,158.96,11071045.0,161.36,158.29,64.55,2.23,2.17,-0.13,157.88
2024-04-15,159.94,160.49,157.36,157.59,7236857.0,160.62,158.4,53.91,1.88,2.11,0.44,155.71
2024-04-16,157.3,157.81,155.42,156.28,5541895.0,159.48,158.44,53.49,1.48,1.99,0.5,155.72
2024-04-17,155.99,157.71,155.64,156.4,6733879.0,158.22,158.43,50.19,1.16,1.82,0.73,157.73
2024-04-18,157.14,158.04,156.39,157.57,4979193.0,157.36,158.58,49.36,0.99,1.65,0.73,157.17
2024-04-19,158.75,160.75,158.15,160.0,7734654.0,157.57,158.84,53.2,1.04,1.53,0.59,159.2
2024-04-22,159.95,162.7,158.44,161.92,6779221.0,158.43,159.2,56.87,1.21,1.47,0.64,162.32
2024-04-23,161.31,162.85,160.6,162.85,5597617.0,159.75,159.52,57.6,1.42,1.46,0.61,161.66
2024-04-24,161.88,163.84,161.45,163.57,7610335.0,161.18,159.93,58.82,1.61,1.49,0.8,161.56
2024-04-25,163.7,165.6,162.67,165.28,9702581.0,162.72,160.38,60.75,1.89,1.57,0.43,165.77
2024-04-26,165.23,166.98,163.3,165.89,9736350.0,163.9,160.79,63.28,2.13,1.68,0.27,166.72
2024-04-29,165.91,167.11,164.69,166.33,6366752.0,164.78,161.15,62.65,2.33,1.81,0.14,166.98
2024-04-30,165.97,166.12,160.95,161.27,8457341.0,164.47,161.22,46.74,2.06,1.86,0.29,160.99
2024-05-01,160.78,161.45,158.9,159.63,7714962.0,163.68,161.18,44.95,1.69,1.83,0.39,159.39
2024-05-02,160.41,161.78,159.89,160.73,8597124.0,162.77,161.18,54.31,1.47,1.76,0.48,162.19
2024-05-03,160.66,160.66,157.04,160.25,11664505.0,161.64,161.12,56.77,1.24,1.65,-0.17,159.74
2024-05-06,160.73,164.02,160.73,162.3,8430277.0,160.84,161.17,64.77,1.21,1.56,0.38,162.57
2024-05-07,162.31,163.15,162.02,162.67,6869948.0,161.12,161.2,65.2,1.2,1.49,0.53,162.56
2024-05-08,161.95,163.08,161.54,162.54,6706361.0,161.7,161.2,62.69,1.17,1.43,0.39,162.71
2024-05-09,163.02,165.51,162.73,165.45,6683313.0,162.64,161.37,63.58,1.37,1.42,0.66,166.24
2024-05-10,166.04,166.42,165.02,165.82,5490944.0,163.76,161.72,60.53,1.54,1.44,0.0,164.61
2024-05-13,166.48,166.91,162.98,164.53,6848303.0,164.2,162.06,54.45,1.55,1.46,0.13,164.52
2024-05-14,164.34,165.2,163.02,163.61,4923968.0,164.39,162.43,50.1,1.47,1.46,0.3,165.71
2024-05-15,163.13,163.8,160.17,163.05,7603063.0,164.49,162.76,43.78,1.34,1.44,0.44,162.41
2024-05-16,161.53,162.0,160.48,161.09,6409418.0,163.62,162.94,37.55,1.07,1.37,0.23,161.59
2024-05-17,161.75,162.97,161.19,162.67,5497919.0,162.99,163.07,41.04,0.97,1.29,0.19,163.1
2024-05-20,162.72,163.0,161.07,161.14,4913820.0,162.31,163.03,49.62,0.76,1.18,-0.05,162.6
2024-05-21,160.58,161.46,159.74,159.97,4783287.0,161.58,162.89,51.04,0.49,1.04,-0.22,160.49
2024-05-22,159.52,159.52,156.52,157.57,6260509.0,160.49,162.59,41.08,0.09,0.85,-0.75,156.93
2024-05-23,157.92,158.6,156.33,156.94,6718378.0,159.66,162.17,40.74,-0.28,0.63,0.4,155.02
2024-05-24,158.08,158.97,157.3,157.75,4477720.0,158.67,161.77,36.32,-0.5,0.4,0.11,158.29
2024-05-28,158.12,159.42,157.95,159.04,6928298.0,158.25,161.4,39.66,-0.57,0.21,0.13,159.17
2024-05-29,158.02,158.49,156.44,156.9,5909632.0,157.64,161.18,35.58,-0.78,0.01,0.22,156.76
2024-05-30,156.85,158.46,156.81,158.26,6371243.0,157.78,161.11,30.04,-0.83,-0.16,-0.3,159.36
2024-05-31,158.63,162.58,158.51,162.3,10334227.0,158.85,161.19,41.88,-0.54,-0.23,0.39,163.53
2024-06-03,161.49,161.68,156.46,157.46,9009935.0,158.79,161.05,35.99,-0.69,-0.33,0.0,156.27
2024-06-04,155.72,156.35,154.11,156.13,6360542.0,158.21,160.74,35.41,-0.91,-0.44,0.16,156.9
2024-06-05,156.16,157.02,154.53,154.98,7058506.0,157.83,160.36,34.62,-1.16,-0.59,-0.79,155.95
2024-06-06,154.5,156.02,153.39,155.93,5215140.0,157.36,160.03,39.77,-1.27,-0.72,0.0,156.84
2024-06-07,155.71,157.69,155.13,156.08,5887651.0,156.12,159.56,36.15,-1.33,-0.84,0.25,154.57
2024-06-10,156.41,158.2,156.32,156.74,7075943.0,155.97,159.11,40.4,-1.3,-0.94,0.0,157.78
2024-06-11,156.17,156.75,154.48,156.49,5132009.0,156.04,158.7,42.09,-1.29,-1.01,0.21,155.95
2024-06-12,157.49,157.62,152.4,154.22,10017421.0,155.89,158.24,42.34,-1.45,-1.1,0.03,154.11
2024-06-13,153.77,154.09,152.23,152.84,6163015.0,155.27,157.72,40.94,-1.67,-1.21,-0.06,152.21
2024-06-14,153.13,153.29,151.97,152.57,6159138.0,154.57,157.3,38.27,-1.84,-1.34,0.0,151.86
2024-06-17,152.5,153.93,151.93,153.19,6321386.0,153.86,156.82,36.34,-1.9,-1.45,0.42,152.92
2024-06-18,153.55,155.95,152.84,153.33,6942882.0,153.23,156.43,40.8,-1.92,-1.54,0.78,155.26
2024-06-20,153.71,157.41,153.25,156.64,8336031.0,153.71,156.27,46.21,-1.65,-1.56,-0.57,155.64
2024-06-21,156.8,157.66,155.22,155.28,21292090.0,154.2,156.15,31.21,-1.52,-1.56,0.54,155.65
2024-06-24,156.27,159.54,156.19,159.31,7971620.0,155.55,156.27,55.18,-1.09,-1.46,0.18,159.59
2024-06-25,159.12,159.36,157.67,158.46,6056711.0,156.6,156.31,56.7,-0.8,-1.33,0.9,160.9
2024-06-26,158.46,158.46,155.79,155.95,8637756.0,157.13,156.15,52.59,-0.77,-1.22,0.56,157.39
2024-06-27,156.7,156.94,155.64,156.32,5568733.0,157.06,156.12,51.07,-0.71,-1.12,0.37,156.58
2024-06-28,157.52,158.58,156.17,156.42,11283390.0,157.29,156.03,50.94,-0.64,-1.02,0.63,157.46
2024-07-01,157.16,158.7,155.98,156.52,5584116.0,156.73,155.74,49.37,-0.57,-0.93,0.55,156.88
2024-07-02,157.68,157.72,155.45,156.75,7216801.0,156.39,155.71,50.74,-0.49,-0.84,0.48,156.76
2024-07-03,156.94,157.74,156.56,156.71,3264196.0,156.54,155.74,58.13,-0.43,-0.76,0.35,157.14
2024-07-05,156.55,156.55,153.68,154.31,6183056.0,156.14,155.7,54.5,-0.57,-0.72,0.74,152.87
2024-07-08,153.32,155.28,153.32,154.33,4990726.0,155.72,155.62,55.47,-0.67,-0.71,0.68,154.53
2024-07-09,153.0,154.76,152.35,152.98,5303129.0,155.02,155.47,49.38,-0.85,-0.74,0.51,151.71
2024-07-10,152.5,155.44,152.3,155.13,5416594.0,154.69,155.39,54.78,-0.8,-0.75,0.49,153.09
2024-07-11,155.0,156.68,154.22,155.26,8323125.0,154.4,155.33,45.59,-0.75,-0.75,0.54,155.46
2024-07-12,156.16,156.44,154.56,155.59,6446316.0,154.66,155.39,51.06,-0.68,-0.74,0.6,156.37
2024-07-15,156.95,159.52,156.37,158.04,5661170.0,155.4,155.65,45.13,-0.41,-0.67,0.37,158.88
2024-07-16,157.01,158.31,156.15,157.77,6924187.0,156.36,155.91,47.23,-0.22,-0.58,0.74,159.03
2024-07-17,158.5,161.48,158.29,161.23,7296622.0,157.58,156.32,69.7,0.2,-0.43,0.1,159.89
2024-07-18,161.23,164.28,160.24,161.97,6577674.0,158.92,156.75,70.52,0.59,-0.22,0.34,162.74
2024-07-19,162.48,162.7,158.41,159.15,6427723.0,159.63,156.87,58.28,0.67,-0.04,0.56,159.13
2024-07-22,158.22,158.98,156.85,156.99,5577286.0,159.42,156.96,51.27,0.55,0.08,-0.18,157.02
2024-07-23,156.35,156.6,153.84,154.09,6238721.0,158.69,156.7,43.73,0.21,0.1,0.49,154.08
2024-07-24,154.69,155.7,153.42,155.07,5971731.0,157.45,156.53,46.3,0.03,0.09,0.34,155.19
2024-07-25,155.37,158.26,154.62,157.54,5432141.0,156.57,156.61,57.26,0.08,0.09,0.34,157.38
2024-07-26,157.73,159.04,157.06,157.84,5232519.0,156.31,156.68,57.8,0.14,0.1,0.0,159.69
2024-07-29,158.25,158.25,154.86,156.6,5071988.0,156.23,156.69,58.08,0.09,0.1,0.27,156.23
2024-07-30,156.46,160.09,156.44,159.57,5740861.0,157.32,156.85,59.56,0.29,0.13,0.38,159.63
2024-07-31,161.69,161.69,160.05,160.47,6209200.0,158.4,157.03,60.86,0.51,0.21,-0.1,159.32
2024-08-01,158.71,159.5,152.03,152.62,16689945.0,157.42,156.83,45.29,0.05,0.18,0.12,153.36
2024-08-02,151.13,152.04,147.02,148.55,13278618.0,155.56,156.54,35.68,-0.63,0.02,0.01,149.71
2024-08-05,145.52,145.77,143.41,144.66,13037190.0,153.17,156.06,32.16,-1.47,-0.28,0.34,143.34
2024-08-06,144.49,145.09,143.12,143.23,9692659.0,149.91,155.57,24.08,-2.22,-0.67,0.09,142.97
2024-08-07,144.58,145.72,142.28,142.41,8867862.0,146.29,154.93,21.9,-2.86,-1.11,0.06,142.57
2024-08-08,143.07,144.82,142.71,144.49,7531112.0,144.67,154.39,28.48,-3.15,-1.52,0.0,145.52
2024-08-09,144.21,146.11,143.19,144.99,7653053.0,143.96,153.86,31.48,-3.31,-1.87,0.15,144.12
2024-08-12,145.84,146.74,139.69,145.02,8442174.0,144.03,153.21,34.64,-3.39,-2.18,0.03,146.88
2024-08-13,144.08,144.55,143.05,144.15,7794816.0,144.21,152.53,31.44,-3.49,-2.44,0.7,144.21
2024-08-14,144.39,145.24,143.43,144.67,5874216.0,144.66,151.7,26.57,-3.48,-2.65,0.49,144.04
2024-08-15,145.59,147.52,145.48,146.8,6304232.0,145.13,150.95,31.16,-3.26,-2.77,-0.13,144.75
2024-08-16,146.05,147.62,145.64,147.27,6874416.0,145.58,150.35,33.65,-3.02,-2.82,0.0,145.99
2024-08-19,146.01,147.73,145.89,146.83,5967406.0,145.94,149.84,25.5,-2.83,-2.82,0.78,146.39
2024-08-20,146.33,146.51,144.56,144.69,7497606.0,146.05,149.37,21.04,-2.82,-2.82,0.29,144.42
2024-08-21,145.43,146.64,144.55,145.32,5984993.0,146.18,148.89,31.77,-2.73,-2.8,0.4,143.02
2024-08-22,145.35,146.33,145.13,145.73,4026998.0,145.97,148.3,41.38,-2.6,-2.76,0.0,144.91
2024-08-23,146.52,148.09,146.32,147.62,4824078.0,146.04,147.78,60.31,-2.31,-2.67,0.0,147.22
2024-08-26,148.97,150.09,147.55,148.5,5780289.0,146.37,147.38,69.08,-1.99,-2.54,0.24,148.71
2024-08-27,148.67,149.55,146.74,146.95,5099956.0,146.82,146.75,65.61,-1.84,-2.4,0.5,144.24
2024-08-28,146.44,147.14,145.48,146.0,5614416.0,146.96,146.02,55.63,-1.78,-2.27,0.5,145.44
2024-08-29,146.46,148.18,145.44,147.42,4466696.0,147.3,145.77,58.48,-1.59,-2.14,0.24,146.49
2024-08-30,146.22,148.08,145.7,147.95,6414755.0,147.36,145.73,59.88,-1.39,-1.99,0.0,149.14
2024-09-03,145.55,145.77,144.28,144.66,7944740.0,146.6,145.74,51.48,-1.48,-1.89,0.37,144.22
2024-09-04,144.64,145.53,141.67,142.07,9810048.0,145.62,145.68,43.27,-1.74,-1.86,0.3,143.87
2024-09-05,143.17,143.17,140.6,140.93,9371051.0,144.61,145.6,33.99,-2.01,-1.89,0.16,143.78
2024-09-06,141.06,142.11,137.87,138.56,7836358.0,142.83,145.31,28.47,-2.39,-1.99,0.49,140.8
2024-09-09,138.64,142.02,138.54,140.3,9892347.0,141.3,145.07,34.84,-2.52,-2.09,0.28,140.29
2024-09-10,140.9,141.08,137.09,138.23,8202480.0,140.02,144.73,34.95,-2.76,-2.23,0.0,140.06
2024-09-11,138.21,138.48,135.37,137.88,9534010.0,139.18,144.42,32.44,-2.95,-2.37,0.0,138.42
2024-09-12,138.23,139.47,137.42,139.21,6593436.0,138.84,144.15,35.25,-2.95,-2.49,0.0,138.81
2024-09-13,139.87,141.53,139.71,140.61,5900747.0,139.25,143.84,33.78,-2.81,-2.55,0.5,138.49
2024-09-16,141.69,143.16,141.06,142.09,6864275.0,139.6,143.58,35.57,-2.55,-2.55,0.7,142.43
2024-09-17,141.8,144.14,141.74,143.41,7338782.0,140.64,143.41,41.95,-2.21,-2.48,0.09,143.11
2024-09-18,143.32,145.6,143.19,143.96,6180252.0,141.86,143.37,45.27,-1.87,-2.36,0.03,143.57
2024-09-19,145.81,146.78,144.93,144.99,7247416.0,143.01,143.35,44.27,-1.51,-2.19,0.05,146.27
2024-09-20,145.23,145.91,143.44,145.68,23162864.0,144.03,143.35,44.68,-1.15,-1.98,0.31,143.21
2024-09-23,146.25,148.42,145.95,147.54,6960639.0,145.12,143.35,57.23,-0.71,-1.73,0.05,146.69
2024-09-24,148.88,149.1,146.91,147.45,6014208.0,145.92,143.29,65.44,-0.36,-1.45,0.38,148.1
2024-09-25,146.94,147.41,143.5,143.97,7888444.0,145.93,143.15,57.69,-0.36,-1.24,0.0,145.38
2024-09-26,140.9,143.22,140.63,141.99,8046171.0,145.33,142.94,58.85,-0.52,-1.09,0.77,143.08
2024-09-27,142.98,145.77,142.84,145.49,8049155.0,145.29,142.85,62.28,-0.35,-0.94,0.0,145.43
2024-09-30,145.37,147.48,144.28,147.27,7494608.0,145.23,142.81,71.69,-0.08,-0.77,0.12,144.74
2024-10-01,146.35,150.52,145.45,149.7,9489121.0,145.68,143.07,75.79,0.33,-0.55,-0.09,148.89
2024-10-02,151.68,152.28,149.26,150.95,8105420.0,147.08,143.51,75.7,0.75,-0.29,0.42,151.6
2024-10-03,151.31,152.17,150.02,151.25,6553282.0,148.93,144.03,74.47,1.09,-0.01,0.17,152.64
2024-10-04,152.48,152.5,150.14,150.74,7895285.0,149.98,144.64,70.82,1.31,0.25,0.0,151.9
2024-10-07,151.5,152.75,150.69,151.12,5895852.0,150.75,145.18,69.44,1.49,0.5,0.66,152.22
2024-10-08,149.2,149.6,147.73,148.75,5892739.0,150.56,145.7,61.06,1.43,0.68,0.64,149.26
2024-10-09,147.51,150.37,147.36,149.65,4973453.0,150.3,146.29,60.83,1.43,0.83,0.05,149.05
2024-10-10,150.68,151.55,149.85,150.62,4420891.0,150.18,146.86,61.33,1.5,0.97,0.0,150.91
2024-10-11,150.38,152.33,150.25,151.42,5051314.0,150.31,147.4,59.35,1.6,1.09,-0.82,152.31
2024-10-14,150.52,151.9,150.18,151.78,4214721.0,150.44,147.89,60.3,1.69,1.21,0.78,151.28
2024-10-15,148.8,149.96,147.56,147.73,6704610.0,150.24,148.1,58.71,1.41,1.25,0.1,148.67
2024-10-16,148.35,149.03,148.21,148.73,4303737.0,150.06,148.34,66.36,1.26,1.25,0.0,149.46
2024-10-17,149.26,151.33,148.97,151.2,6593136.0,150.17,148.65,64.59,1.33,1.27,0.0,150.36
2024-10-18,150.82,151.08,149.38,150.75,5208202.0,150.04,148.9,59.54,1.33,1.28,0.95,151.04
2024-10-21,152.0,152.48,150.49,150.88,5073999.0,149.86,149.07,53.7,1.32,1.29,0.43,150.77
2024-10-22,151.25,151.68,150.22,150.92,4416409.0,150.5,149.25,49.9,1.31,1.29,0.0,150.53
2024-10-23,150.36,151.0,149.29,150.48,5248853.0,150.85,149.57,47.41,1.24,1.28,0.77,150.84
2024-10-24,151.13,151.45,149.38,150.45,5474258.0,150.7,149.99,48.99,1.18,1.26,0.3,150.64
2024-10-25,151.39,152.12,150.46,150.81,6839894.0,150.71,150.26,48.92,1.14,1.24,0.0,151.3
2024-10-28,148.25,150.7,148.16,150.54,8892039.0,150.64,150.42,57.29,1.08,1.21,0.0,150.14
2024-10-29,150.04,150.42,147.87,148.52,6014676.0,150.16,150.36,45.78,0.86,1.14,0.08,148.62
2024-10-30,149.08,149.65,147.66,148.05,5784011.0,149.67,150.22,40.03,0.64,1.04,-0.53,147.8
2024-10-31,148.76,149.57,147.89,148.82,8400855.0,149.35,150.1,39.89,0.52,0.93,0.63,149.1
2024-11-01,152.48,155.93,151.7,153.07,11727977.0,149.8,150.21,53.85,0.76,0.9,0.09,153.79
2024-11-04,154.42,154.42,152.62,153.97,6129961.0,150.49,150.36,72.94,1.01,0.92,0.11,154.63
2024-11-05,154.53,154.67,152.55,153.41,5978897.0,151.46,150.59,67.78,1.15,0.97,0.92,153.57
2024-11-06,157.1,158.61,156.12,157.72,12118908.0,153.4,150.99,71.73,1.59,1.09,0.0,158.45
2024-11-07,157.94,158.01,156.4,156.77,8143245.0,154.99,151.3,69.42,1.84,1.24,0.0,157.24
2024-11-08,156.6,157.58,155.67,156.93,6041457.0,155.76,151.58,69.48,2.03,1.4,0.38,155.58
2024-11-11,157.14,157.94,155.9,156.5,7771691.0,156.27,151.81,67.53,2.12,1.54,0.19,156.82
2024-11-12,157.3,157.47,155.12,155.29,5681869.0,156.64,152.19,64.41,2.07,1.65,0.44,156.61
