Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2024-11-06,130.7,134.4,129.6,133.92,4803188.0,128.4,131.08,47.14,-1.32,-1.27,0.89,132.33
2024-11-07,133.36,134.8,132.48,133.07,3906572.0,129.32,131.06,46.67,-0.93,-1.2,0.0,133.61
2024-11-08,133.45,135.02,133.2,134.34,3466066.0,130.74,131.04,49.22,-0.52,-1.06,0.54,134.03
2024-11-11,134.85,135.34,132.78,133.0,3791282.0,132.17,130.91,52.1,-0.3,-0.91,0.0,134.2
2024-11-12,132.8,133.2,128.47,130.35,3144974.0,132.94,130.64,54.19,-0.33,-0.79,0.46,131.17
2024-11-13,132.01,133.07,130.82,131.45,2675526.0,132.44,130.39,58.65,-0.27,-0.69,0.8,129.99
2024-11-14,131.87,133.31,131.77,132.32,2284136.0,132.29,130.22,63.54,-0.14,-0.58,0.25,133.43
2024-11-15,130.11,131.25,129.71,129.79,1929226.0,131.38,129.96,49.0,-0.25,-0.51,-0.65,130.22
2024-11-18,129.78,130.38,128.57,130.17,2433351.0,130.82,129.72,51.85,-0.3,-0.47,0.2,130.93
2024-11-19,129.01,129.26,128.0,128.19,2600637.0,130.38,129.55,51.28,-0.49,-0.47,0.3,128.07
2024-11-20,128.0,128.19,127.1,127.84,1700740.0,129.66,129.54,48.69,-0.66,-0.51,0.0,128.01
2024-11-21,127.73,128.58,126.32,127.32,2544777.0,128.66,129.58,50.21,-0.83,-0.58,0.0,126.67
2024-11-22,127.69,128.48,126.37,128.42,3052490.0,128.39,129.77,55.58,-0.87,-0.63,0.0,127.23
2024-11-25,129.21,130.6,127.55,130.32,5075140.0,128.42,129.77,57.84,-0.73,-0.65,0.44,131.14
2024-11-26,129.99,133.23,129.65,132.95,3080298.0,129.37,129.95,47.51,-0.41,-0.6,0.91,132.92
2024-11-27,133.91,135.55,132.36,132.48,2579605.0,130.3,130.2,48.45,-0.19,-0.52,0.0,130.03
2024-11-29,132.86,133.74,132.04,133.53,1618282.0,131.54,130.45,47.85,0.07,-0.4,0.0,134.08
2024-12-02,133.53,133.77,132.38,132.89,3002022.0,132.43,130.74,49.7,0.22,-0.28,0.0,133.28
2024-12-03,132.89,133.23,130.74,131.15,2378362.0,132.6,131.0,52.32,0.2,-0.18,0.0,130.49
2024-12-04,130.93,131.39,128.97,130.45,2503466.0,132.1,131.2,47.03,0.12,-0.12,0.38,131.45
2024-12-05,130.82,135.58,130.45,133.33,4171989.0,132.27,131.17,52.68,0.29,-0.04,0.0,133.62
2024-12-06,133.25,134.22,132.2,133.11,1912419.0,132.19,131.17,60.02,0.4,0.05,0.0,133.31
2024-12-09,133.1,133.85,131.27,131.49,3442505.0,131.91,131.03,53.71,0.35,0.11,0.03,131.14
2024-12-10,130.12,130.6,127.6,129.77,3225759.0,131.63,130.87,54.5,0.18,0.12,0.36,128.58
2024-12-11,130.27,130.67,129.26,129.77,4089900.0,131.49,130.84,55.61,0.03,0.1,0.0,129.99
2024-12-12,129.65,130.67,128.77,129.75,2915471.0,130.78,130.75,57.28,-0.08,0.07,0.34,129.21
2024-12-13,129.7,130.16,128.91,129.92,2382080.0,130.14,130.63,54.76,-0.15,0.02,0.0,129.99
2024-12-16,129.9,130.2,128.86,129.47,3097874.0,129.74,130.62,47.03,-0.24,-0.03,0.29,129.42
2024-12-17,128.41,129.36,127.65,128.05,2693196.0,129.39,130.51,31.3,-0.43,-0.11,0.75,127.71
2024-12-18,128.21,129.37,125.37,125.53,3748871.0,128.54,130.38,27.06,-0.77,-0.24,0.18,125.05
2024-12-19,126.65,127.74,125.71,127.13,3040663.0,128.02,130.34,29.62,-0.9,-0.37,0.67,127.17
2024-12-20,126.37,130.35,125.75,129.28,8351297.0,127.89,130.44,39.51,-0.82,-0.46,0.0,128.15
2024-12-23,128.5,129.19,127.75,128.98,2067478.0,127.79,130.47,43.12,-0.77,-0.52,0.1,127.99
2024-12-24,128.74,130.36,128.09,130.36,803216.0,128.26,130.47,49.73,-0.61,-0.54,0.0,132.18
2024-12-26,130.33,131.4,129.23,131.18,1485103.0,129.39,130.38,42.53,-0.42,-0.52,0.0,131.93
2024-12-27,129.91,131.18,129.21,130.18,1842823.0,130.0,130.27,40.34,-0.34,-0.48,0.0,129.65
2024-12-30,129.12,129.92,127.92,129.13,2153994.0,129.97,130.05,41.92,-0.36,-0.46,0.86,129.13
2024-12-31,129.2,130.05,128.66,129.09,2220414.0,129.99,129.86,47.37,-0.37,-0.44,0.0,129.09
