Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2024-11-18,259.76,262.96,259.44,262.69,1102065.0,258.94,253.5,69.69,4.41,3.88,0.0,261.07
2024-11-19,259.68,260.92,257.78,259.27,977993.0,259.19,253.5,62.21,4.34,3.98,0.0,257.56
2024-11-20,259.5,259.58,254.46,257.19,1190485.0,259.3,253.5,65.83,4.07,3.99,0.0,256.6
2024-11-21,257.19,262.15,255.09,260.81,1285463.0,260.16,253.72,69.52,4.1,4.02,0.0,261.19
2024-11-22,260.57,262.86,259.72,262.47,1182898.0,260.49,254.31,76.09,4.21,4.05,0.0,259.6
2024-11-25,263.6,266.16,260.71,261.22,2616014.0,260.19,254.76,72.2,4.15,4.07,0.0,260.61
2024-11-26,262.7,264.12,260.07,263.77,1339159.0,261.09,255.51,66.18,4.26,4.11,0.0,260.5
2024-11-27,264.81,268.31,264.81,266.66,1266237.0,262.99,256.34,72.78,4.52,4.19,0.0,261.55
2024-11-29,269.0,269.05,266.04,266.04,770668.0,264.03,257.34,66.59,4.63,4.28,0.0,261.6
2024-12-02,267.21,267.24,263.35,263.51,1095037.0,264.24,258.24,58.99,4.46,4.32,0.0,261.49
2024-12-03,263.15,264.91,260.42,260.59,847671.0,264.11,259.13,54.17,4.04,4.26,0.0,261.64
2024-12-04,259.78,262.23,259.08,261.78,1138110.0,263.72,259.97,58.23,3.76,4.16,0.0,261.15
2024-12-05,262.98,265.6,261.92,263.26,1718618.0,263.04,260.44,60.41,3.62,4.05,0.0,262.4
2024-12-06,262.88,263.67,258.68,261.15,1086486.0,262.06,260.88,50.55,3.3,3.9,0.0,262.55
2024-12-09,261.35,261.63,251.47,251.92,1711325.0,259.74,260.63,35.66,2.27,3.58,0.0,252.29
2024-12-10,251.92,252.99,246.22,247.65,2138318.0,257.15,260.1,34.87,1.1,3.08,0.0,248.92
2024-12-11,245.02,246.57,241.8,245.14,2035679.0,253.82,259.46,34.48,-0.03,2.46,0.0,252.67
2024-12-12,245.85,247.15,243.21,243.88,1968807.0,249.95,258.82,26.79,-1.01,1.76,0.0,250.57
2024-12-13,246.53,248.22,245.56,246.3,1305614.0,246.98,258.31,28.28,-1.58,1.1,0.0,244.59
2024-12-16,247.5,248.86,245.98,246.27,1454266.0,245.85,257.58,29.24,-2.01,0.47,0.0,244.97
2024-12-17,244.44,245.12,241.98,243.64,1284609.0,245.05,256.63,22.11,-2.53,-0.13,0.0,256.21
2024-12-18,242.57,244.97,235.44,236.03,1573429.0,243.22,255.46,12.47,-3.52,-0.81,0.0,238.19
2024-12-19,237.53,239.8,236.26,237.71,1546872.0,241.99,254.49,16.17,-4.12,-1.47,0.0,237.49
2024-12-20,234.53,242.55,234.17,240.76,2339469.0,240.88,253.49,23.17,-4.3,-2.03,0.0,239.26
2024-12-23,238.69,241.77,237.98,241.36,1408387.0,239.9,252.43,26.0,-4.34,-2.5,0.0,239.55
2024-12-24,241.82,243.1,240.38,242.88,329168.0,239.75,251.51,26.61,-4.21,-2.84,0.0,248.76
2024-12-26,241.99,243.94,240.76,243.73,434123.0,241.29,250.51,25.45,-3.98,-3.07,0.0,253.22
2024-12-27,241.12,244.24,240.57,241.41,631737.0,242.03,249.25,25.31,-3.95,-3.24,0.0,240.89
2024-12-30,239.88,241.17,237.61,239.87,734369.0,241.85,247.94,31.34,-4.0,-3.39,0.0,239.87
2024-12-31,240.42,241.75,238.82,240.89,795120.0,241.76,246.81,38.36,-3.91,-3.5,0.0,240.89
