Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2023-11-28,163.92,165.98,163.61,165.66,2117827.0,164.04,156.91,83.94,3.94,2.95,0.41,167.43
2023-11-29,166.4,168.72,166.4,167.43,2720166.0,165.07,157.98,85.31,4.16,3.19,0.0,170.77
2023-11-30,168.0,171.16,167.53,170.77,4253144.0,166.46,159.19,89.79,4.56,3.46,0.0,173.76
2023-12-01,170.67,174.34,170.31,173.76,3412216.0,168.33,160.34,90.21,5.05,3.78,0.0,173.25
2023-12-04,172.86,175.31,172.66,173.25,3630974.0,170.17,161.36,88.48,5.34,4.09,0.38,170.68
2023-12-05,172.1,172.71,165.93,170.68,6452483.0,171.18,162.25,78.02,5.3,4.33,-0.18,167.51
2023-12-06,171.73,172.38,167.18,167.51,3845598.0,171.19,162.97,66.02,4.95,4.46,0.35,168.62
2023-12-07,168.46,169.22,167.74,168.62,2797101.0,170.76,163.76,68.44,4.71,4.51,0.0,168.43
2023-12-08,168.34,169.13,167.57,168.43,2681333.0,169.7,164.56,62.97,4.46,4.5,0.0,168.39
2023-12-11,168.4,169.51,167.86,168.39,2811552.0,168.73,165.26,60.62,4.21,4.44,0.0,171.04
2023-12-12,168.39,171.08,167.77,171.04,2946386.0,168.8,166.09,69.47,4.17,4.39,0.0,174.56
2023-12-13,171.21,174.66,170.14,174.56,3207685.0,170.21,166.98,71.99,4.38,4.39,0.0,178.86
2023-12-14,175.74,179.9,175.6,178.86,4548159.0,172.26,167.95,75.64,4.83,4.47,0.0,180.51
2023-12-15,177.54,181.18,177.5,180.51,7139394.0,174.67,169.02,77.98,5.26,4.63,0.52,182.76
2023-12-18,181.38,182.84,181.03,182.76,2814390.0,177.55,170.03,78.44,5.72,4.85,0.66,185.75
2023-12-19,183.21,185.77,183.19,185.75,3614316.0,180.49,171.13,79.28,6.25,5.13,-0.92,180.65
2023-12-20,185.35,185.65,180.54,180.65,4020694.0,181.71,172.04,64.95,6.19,5.34,0.72,184.79
2023-12-21,181.83,185.21,181.83,184.79,3496869.0,182.89,173.09,66.13,6.4,5.55,0.0,185.57
2023-12-22,185.64,186.37,184.63,185.57,2782604.0,183.9,174.15,67.88,6.56,5.75,0.0,185.96
2023-12-26,185.96,186.18,185.13,185.96,1230025.0,184.54,175.25,73.67,6.64,5.93,0.0,187.06
2023-12-27,186.14,187.13,185.62,187.06,1819247.0,184.81,176.32,82.36,6.71,6.09,0.0,187.8
2023-12-28,187.12,188.07,187.0,187.8,1486110.0,186.24,177.34,82.14,6.75,6.22,0.0,187.34
2023-12-29,187.75,188.3,186.53,187.34,1914960.0,186.75,178.16,81.4,6.67,6.31,0.0,188.31
2024-01-02,186.49,188.74,186.07,188.31,2236696.0,187.29,178.89,82.09,6.6,6.37,0.81,187.3
2024-01-03,186.68,187.49,185.59,186.32,2720517.0,187.37,179.55,75.15,6.32,6.36,0.15,187.19
2024-01-04,186.01,188.57,185.76,187.14,2777537.0,187.38,180.37,72.72,6.09,6.3,0.0,187.31
2024-01-05,186.82,189.51,186.52,189.06,2170697.0,187.63,181.45,70.16,6.0,6.24,0.0,186.64
2024-01-08,188.22,189.33,186.38,189.21,3442161.0,188.01,182.48,68.28,5.87,6.17,0.0,188.11
2024-01-09,187.83,187.99,186.34,186.77,2055536.0,187.7,183.39,58.36,5.5,6.04,0.0,187.29
2024-01-10,185.03,186.1,183.67,184.97,2757848.0,187.43,184.22,48.29,5.01,5.83,0.05,184.14
2024-01-11,185.01,185.36,182.04,185.03,3493334.0,187.01,184.92,62.33,4.57,5.58,0.0,183.71
2024-01-12,185.83,186.41,181.95,182.04,3366290.0,185.6,185.3,41.72,3.94,5.25,0.26,185.74
2024-01-16,181.01,181.15,178.82,180.97,4142929.0,183.96,185.4,36.39,3.31,4.86,0.17,179.56
2024-01-17,179.45,181.6,179.0,181.0,2377792.0,182.8,185.42,35.01,2.79,4.45,0.0,180.64
2024-01-18,180.1,180.19,177.81,179.79,3215221.0,181.77,185.28,28.17,2.25,4.01,0.0,181.56
2024-01-19,181.0,183.38,179.41,183.17,3388875.0,181.39,185.15,38.0,2.07,3.62,0.0,183.1
2024-01-22,184.26,186.77,184.06,185.01,3145306.0,181.99,185.37,44.36,2.05,3.31,0.0,183.46
2024-01-23,185.68,186.02,184.81,185.47,2327575.0,182.89,185.4,42.96,2.05,3.06,0.0,185.83
2024-01-24,187.09,188.42,185.72,185.82,3042416.0,183.85,185.41,48.65,2.05,2.85,0.37,186.87
2024-01-25,186.44,188.33,186.43,188.07,3472509.0,185.51,185.52,52.33,2.21,2.73,0.35,187.74
2024-01-26,192.54,204.77,192.26,201.43,13555402.0,189.16,186.24,69.7,3.38,2.86,0.61,188.06
2024-01-29,201.91,202.9,199.07,200.86,4935511.0,192.33,186.89,68.31,4.21,3.13,0.0,195.09
2024-01-30,200.5,204.44,200.41,204.15,4284584.0,196.07,187.73,76.61,5.07,3.52,0.0,201.61
2024-01-31,202.4,205.32,200.66,200.74,3495246.0,199.05,188.35,73.01,5.42,3.9,0.9,196.79
2024-02-01,200.36,203.47,199.88,203.22,3025286.0,202.08,189.2,74.79,5.83,4.28,0.54,200.86
2024-02-02,203.39,206.97,203.0,206.41,3393186.0,203.08,190.16,83.03,6.33,4.69,0.31,201.2
2024-02-05,205.49,206.72,203.42,205.94,3099394.0,204.09,191.0,84.4,6.62,5.08,0.62,203.24
2024-02-06,205.44,207.08,204.0,205.65,3255282.0,204.39,191.83,83.72,6.75,5.41,0.75,204.47
2024-02-07,207.08,209.15,205.6,209.08,3272239.0,206.06,192.94,87.77,7.05,5.74,0.53,207.57
2024-02-08,208.25,211.34,207.95,211.21,4136649.0,207.66,194.25,87.37,7.37,6.07,0.45,210.39
2024-02-09,211.55,214.25,210.41,212.47,4785303.0,208.87,195.62,87.17,7.64,6.38,0.69,211.5
2024-02-12,212.25,214.01,211.61,212.26,4041427.0,210.13,197.14,86.51,7.74,6.65,-0.08,211.96
2024-02-13,210.22,210.97,207.61,209.67,3381728.0,210.94,198.57,80.63,7.53,6.83,0.06,211.17
2024-02-14,211.15,211.29,208.82,210.9,2770792.0,211.3,200.07,80.11,7.38,6.94,0.37,211.03
2024-02-15,211.47,213.12,210.65,212.53,2644546.0,211.57,201.7,71.2,7.3,7.01,0.0,211.91
2024-02-16,212.53,214.29,211.87,212.56,2831527.0,211.58,203.17,72.82,7.17,7.04,0.74,209.99
2024-02-20,211.0,213.75,210.28,212.49,3341695.0,211.63,204.55,68.6,6.97,7.03,0.49,212.38
2024-02-21,211.6,212.69,209.1,210.89,2600172.0,211.87,205.82,74.62,6.61,6.94,0.92,211.25
2024-02-22,212.48,215.54,212.48,213.99,3027833.0,212.49,207.23,75.37,6.5,6.86,0.84,211.6
2024-02-23,215.0,216.32,214.26,214.56,2617090.0,212.9,208.55,71.9,6.38,6.76,0.64,213.03
2024-02-26,213.42,217.54,213.25,216.96,2684535.0,213.78,209.33,76.83,6.41,6.69,0.0,215.59
2024-02-27,217.43,218.08,216.3,217.98,2428235.0,214.88,210.18,78.98,6.44,6.64,0.47,216.94
2024-02-28,217.18,219.2,216.76,218.03,2459415.0,216.3,210.88,75.01,6.4,6.59,0.0,217.55
2024-02-29,218.99,219.74,217.65,219.42,5186513.0,217.39,211.81,73.94,6.4,6.55,0.48,218.48
2024-03-01,219.31,220.38,218.43,219.66,2342883.0,218.41,212.63,72.29,6.35,6.51,0.0,219.12
2024-03-04,219.07,219.58,217.24,218.91,2625426.0,218.8,213.26,69.95,6.17,6.44,0.18,218.93
2024-03-05,217.44,218.9,216.12,217.2,2672289.0,218.64,213.82,73.84,5.83,6.32,0.1,217.91
2024-03-06,217.62,219.29,217.27,218.45,2727955.0,218.73,214.46,73.88,5.6,6.18,-0.07,218.7
2024-03-07,221.01,224.69,220.81,223.42,2974124.0,219.53,215.18,78.43,5.75,6.09,0.1,219.01
2024-03-08,223.04,224.9,222.84,223.37,2242892.0,220.27,215.79,78.2,5.79,6.03,0.3,220.58
2024-03-11,221.92,222.36,218.29,220.19,2754542.0,220.53,216.17,67.28,5.51,5.93,0.45,220.36
2024-03-12,221.24,223.44,219.64,222.65,2032688.0,221.62,216.69,75.41,5.42,5.83,0.0,222.1
2024-03-13,223.14,223.49,221.87,222.81,2575404.0,222.49,217.35,71.83,5.3,5.72,0.0,221.23
2024-03-14,224.28,224.29,219.1,220.47,2414606.0,221.9,217.83,63.45,4.96,5.57,0.0,220.74
2024-03-15,220.98,221.6,217.22,218.46,5267916.0,220.92,218.12,53.48,4.48,5.35,0.0,218.5
2024-03-18,219.9,221.73,218.99,220.97,1893106.0,221.07,218.54,56.48,4.25,5.13,0.0,220.71
2024-03-19,221.05,221.95,219.37,221.69,1817740.0,220.88,219.0,57.71,4.08,4.92,0.0,222.38
2024-03-20,221.49,228.06,221.22,227.91,2249652.0,221.9,219.86,64.86,4.4,4.82,0.0,222.74
2024-03-21,229.11,231.69,228.99,229.12,3523879.0,223.63,220.61,66.01,4.69,4.79,0.0,222.58
2024-03-22,229.05,230.54,225.91,225.96,2284653.0,225.13,221.18,61.03,4.62,4.76,0.0,222.45
2024-03-25,225.34,226.99,225.23,226.03,2119586.0,226.14,221.64,64.57,4.51,4.71,0.0,224.37
2024-03-26,226.62,226.87,224.32,224.46,2106373.0,226.7,221.96,59.81,4.25,4.62,0.0,222.6
2024-03-27,227.2,228.0,225.14,227.75,2153112.0,226.66,222.44,57.48,4.26,4.54,0.0,226.8
2024-03-28,228.46,228.46,226.34,227.69,2295844.0,226.38,222.86,57.46,4.22,4.48,0.0,226.07
2024-04-01,227.44,228.57,226.83,227.61,1505571.0,226.71,223.26,64.35,4.13,4.41,0.0,227.21
2024-04-02,226.37,226.97,224.59,225.53,1981638.0,226.61,223.59,55.65,3.84,4.3,0.0,225.75
2024-04-03,225.81,227.26,225.25,226.63,2066633.0,227.04,224.06,57.23,3.67,4.17,0.0,224.75
2024-04-04,229.14,229.68,219.21,219.59,3031275.0,225.41,224.12,48.59,2.92,3.92,0.0,221.74
2024-04-05,220.0,223.12,219.52,222.46,1821386.0,224.36,224.07,56.25,2.54,3.64,0.0,224.23
2024-04-08,223.46,224.85,223.12,224.11,1398625.0,223.66,224.1,55.04,2.34,3.38,0.0,222.39
2024-04-09,222.99,223.93,217.97,219.84,3489456.0,222.53,224.09,47.33,1.81,3.07,0.0,220.51
2024-04-10,217.51,219.5,215.52,217.65,3115019.0,220.73,223.84,33.26,1.21,2.7,0.0,218.55
2024-04-11,217.5,219.17,214.51,218.2,3139034.0,220.45,223.61,31.79,0.76,2.31,0.0,219.11
2024-04-12,217.0,218.28,216.12,218.2,2441341.0,219.6,223.49,35.53,0.4,1.93,0.0,218.16
2024-04-15,221.89,222.73,216.82,218.4,3459235.0,218.46,223.49,35.84,0.14,1.57,0.0,220.98
2024-04-16,217.7,219.38,216.51,218.34,4176672.0,218.16,223.36,37.97,-0.08,1.24,0.0,218.68
2024-04-17,219.56,220.28,216.52,217.67,2256782.0,218.16,223.16,27.91,-0.3,0.93,0.0,217.6
2024-04-18,218.26,221.44,217.18,217.5,3901454.0,218.02,222.64,27.78,-0.49,0.65,0.0,218.29
2024-04-19,218.84,231.6,218.84,231.04,7573684.0,220.59,222.73,54.71,0.45,0.61,0.0,227.75
2024-04-22,232.03,235.37,227.69,233.0,5151299.0,223.51,223.08,60.3,1.34,0.75,0.0,226.1
2024-04-23,234.77,239.42,233.67,238.96,4684450.0,227.63,223.73,64.99,2.5,1.1,0.0,237.54
2024-04-24,238.27,240.55,237.97,239.12,4429243.0,231.92,224.46,78.51,3.39,1.56,0.0,238.15
2024-04-25,238.13,238.45,235.4,237.1,3328959.0,235.84,224.93,71.92,3.89,2.03,0.0,238.28
2024-04-26,236.0,236.92,234.42,235.64,2993335.0,236.76,225.33,67.36,4.12,2.45,0.0,237.77
2024-04-29,236.59,239.12,235.64,238.92,3696787.0,237.95,225.9,79.61,4.51,2.86,0.0,237.91
2024-04-30,237.88,239.61,233.77,234.03,3564276.0,236.96,226.32,73.45,4.38,3.16,0.0,236.8
2024-05-01,233.22,235.14,231.23,231.46,4176158.0,235.43,226.56,67.95,4.02,3.33,0.0,234.96
2024-05-02,233.58,233.95,230.91,232.5,2734874.0,234.51,227.21,68.83,3.78,3.42,0.19,232.55
2024-05-03,233.26,233.35,229.13,230.77,3203304.0,233.54,227.62,65.65,3.4,3.42,0.0,226.9
2024-05-06,232.3,234.57,231.32,234.33,2259573.0,232.62,228.13,68.59,3.36,3.41,0.19,235.85
2024-05-07,235.5,236.0,233.41,234.66,2084529.0,232.74,228.87,69.91,3.31,3.39,0.56,237.55
2024-05-08,234.4,236.85,233.52,236.24,2501911.0,233.7,229.8,71.26,3.36,3.38,0.95,237.96
2024-05-09,235.96,239.38,235.56,239.14,3166350.0,235.03,230.85,62.11,3.59,3.42,0.38,238.13
2024-05-10,240.5,243.54,240.31,242.3,2590895.0,237.33,232.06,63.42,3.99,3.54,0.59,238.05
2024-05-13,242.95,243.54,238.1,238.65,2768890.0,238.2,233.07,49.52,3.96,3.62,0.85,235.24
2024-05-14,238.15,242.09,238.1,241.53,2387310.0,239.57,234.23,53.44,4.12,3.72,0.0,238.66
2024-05-15,241.63,242.87,240.25,241.7,2013389.0,240.66,235.43,56.93,4.21,3.82,0.13,241.69
2024-05-16,241.72,243.35,240.85,241.32,2606056.0,241.1,236.62,58.84,4.21,3.9,0.0,241.57
2024-05-17,242.8,243.19,241.9,242.82,1848915.0,241.2,237.21,56.43,4.28,3.97,0.0,240.02
2024-05-20,243.11,244.41,242.1,242.3,1983370.0,241.93,237.67,65.92,4.24,4.03,0.0,241.46
2024-05-21,242.34,243.58,241.34,243.08,1825937.0,242.24,237.88,74.03,4.22,4.07,0.32,242.12
2024-05-22,242.91,243.46,239.52,240.09,2292745.0,241.92,237.93,64.52,3.93,4.04,0.36,243.19
2024-05-23,240.83,240.83,235.12,235.46,3272593.0,240.75,237.85,58.08,3.28,3.89,0.0,234.53
2024-05-24,236.86,240.07,236.69,238.18,1624528.0,239.82,237.97,56.83,2.95,3.7,0.0,236.21
2024-05-28,237.75,238.47,235.88,237.25,2315401.0,238.81,237.89,54.5,2.59,3.48,0.0,235.74
2024-05-29,235.45,237.66,234.66,235.94,2711330.0,237.38,237.99,49.47,2.17,3.22,0.82,238.8
2024-05-30,236.37,237.32,234.98,237.22,2386412.0,236.81,238.27,46.43,1.91,2.95,0.0,238.16
2024-05-31,238.0,240.19,235.91,240.0,5102491.0,237.72,238.65,45.66,1.92,2.75,0.86,238.47
2024-06-03,240.18,241.36,233.53,236.88,2677196.0,237.46,238.95,46.59,1.65,2.53,0.26,236.8
2024-06-04,236.39,240.0,235.73,237.25,2512117.0,237.46,239.1,40.89,1.45,2.31,0.0,238.87
2024-06-05,236.25,237.7,233.7,234.69,2925098.0,237.21,239.1,36.45,1.07,2.06,0.11,236.5
2024-06-06,234.79,236.4,232.7,233.35,2709843.0,236.43,238.96,35.15,0.66,1.78,-0.08,235.42
2024-06-07,232.41,234.12,231.71,232.67,2212477.0,234.97,238.63,30.49,0.27,1.48,-0.03,232.29
2024-06-10,231.95,233.92,230.6,232.44,2933675.0,234.08,238.14,30.83,-0.05,1.17,0.0,232.26
2024-06-11,231.64,231.64,224.21,224.53,3168074.0,231.54,237.44,21.77,-0.94,0.75,0.0,226.53
2024-06-12,227.43,228.4,222.83,224.04,3091113.0,229.41,236.56,23.56,-1.66,0.27,0.0,223.62
2024-06-13,223.41,223.75,220.74,222.19,3011267.0,227.17,235.58,25.93,-2.35,-0.25,0.0,220.84
2024-06-14,221.38,225.64,221.34,224.82,2373907.0,225.6,234.76,25.69,-2.66,-0.74,0.83,226.15
2024-06-17,224.2,228.46,224.02,228.27,2426689.0,224.77,234.03,35.03,-2.59,-1.11,0.0,225.67
2024-06-18,227.58,229.31,226.77,229.31,2176467.0,225.73,233.38,38.85,-2.43,-1.37,0.0,227.51
2024-06-20,228.56,231.68,226.44,230.21,2968253.0,226.96,232.74,38.06,-2.2,-1.54,0.0,229.79
2024-06-21,231.11,231.11,227.5,230.38,5064401.0,228.6,232.25,32.01,-1.99,-1.63,0.33,229.62
2024-06-24,231.68,233.9,230.21,231.47,2152725.0,229.93,232.05,39.05,-1.71,-1.64,0.37,228.03
2024-06-25,230.86,231.3,228.54,230.59,3479902.0,230.39,231.68,36.8,-1.54,-1.62,0.79,231.12
2024-06-26,230.04,232.49,229.14,230.68,3151882.0,230.67,231.35,41.19,-1.38,-1.57,0.0,230.25
2024-06-27,229.79,230.33,227.37,228.4,2264343.0,230.3,230.97,39.55,-1.43,-1.55,0.0,228.75
2024-06-28,229.25,233.6,228.74,231.55,3901233.0,230.54,230.69,47.86,-1.19,-1.47,0.38,230.93
2024-07-01,232.33,234.8,231.55,233.81,2792825.0,231.01,230.38,52.43,-0.82,-1.34,0.47,232.65
2024-07-02,233.55,236.19,232.97,235.97,1871656.0,232.08,230.33,75.49,-0.34,-1.14,0.58,237.96
2024-07-03,236.5,237.58,235.19,235.71,1365850.0,233.09,230.25,76.27,0.02,-0.91,0.0,235.89
2024-07-05,235.71,236.7,233.56,235.63,2488328.0,234.53,230.3,82.88,0.29,-0.67,0.0,236.63
2024-07-08,236.23,239.5,233.76,234.51,2638572.0,235.13,230.36,75.59,0.41,-0.45,0.0,235.22
2024-07-09,234.97,239.2,234.12,237.75,1943710.0,235.91,230.61,75.32,0.76,-0.21,-0.31,238.22
2024-07-10,236.57,239.45,235.62,238.93,2202968.0,236.51,230.94,75.5,1.12,0.05,0.0,236.94
2024-07-11,238.87,239.95,236.96,238.75,1868831.0,237.11,231.65,73.54,1.37,0.32,0.0,236.98
2024-07-12,238.97,240.26,237.23,238.63,2612283.0,237.71,232.38,72.8,1.55,0.56,0.0,237.93
2024-07-15,240.45,244.66,240.45,244.0,3054379.0,239.61,233.47,78.01,2.09,0.87,0.65,239.15
2024-07-16,244.14,249.76,243.8,249.63,3074640.0,241.99,234.71,85.1,2.95,1.29,0.66,246.67
2024-07-17,248.81,250.84,247.38,249.96,2471910.0,244.19,235.79,85.23,3.61,1.75,-0.86,249.52
2024-07-18,250.8,253.73,247.76,249.2,4053298.0,246.28,236.79,90.25,4.03,2.21,0.69,249.3
2024-07-19,241.8,243.38,237.65,242.38,5750391.0,247.03,237.4,68.35,3.76,2.52,0.71,241.02
2024-07-22,243.01,245.61,239.9,244.75,2589997.0,247.18,238.11,68.47,3.7,2.75,0.86,247.76
2024-07-23,246.96,248.99,245.04,246.9,2564233.0,246.64,238.89,68.46,3.78,2.96,0.66,248.71
2024-07-24,245.0,245.62,240.67,240.99,2838067.0,244.84,239.41,57.49,3.33,3.03,-0.72,241.26
2024-07-25,240.0,244.96,239.39,240.18,3828806.0,243.04,239.88,56.32,2.88,3.0,0.49,241.09
2024-07-26,241.93,246.39,241.88,245.89,2174459.0,243.74,240.76,64.02,2.94,2.99,0.38,246.41
2024-07-29,246.63,247.96,244.31,247.89,2059335.0,244.37,241.57,62.89,3.12,3.02,0.0,242.58
2024-07-30,249.46,253.68,249.23,252.48,2498841.0,245.49,242.51,65.85,3.59,3.13,-0.22,248.54
2024-07-31,253.11,256.24,252.43,253.04,2180687.0,247.9,243.36,66.57,3.96,3.3,0.72,244.25
2024-08-01,253.85,255.0,246.41,248.68,3929730.0,249.6,244.01,60.61,3.86,3.41,0.93,243.35
2024-08-02,244.51,244.65,230.05,232.28,6902632.0,246.87,243.84,39.97,2.43,3.21,0.86,232.23
2024-08-05,226.64,230.78,222.03,225.92,4890744.0,242.48,243.41,29.95,0.77,2.72,0.0,226.1
2024-08-06,226.96,233.18,226.5,231.12,3148178.0,238.21,243.08,35.28,-0.12,2.16,0.9,233.31
2024-08-07,234.02,236.17,228.51,228.8,2665313.0,233.36,242.57,34.44,-1.0,1.52,0.0,231.8
2024-08-08,231.05,234.5,231.01,233.54,2239218.0,230.33,242.31,43.04,-1.3,0.96,0.0,230.39
2024-08-09,233.52,238.34,233.09,237.85,1956562.0,231.45,242.27,44.73,-1.18,0.53,0.69,237.69
2024-08-12,238.2,238.99,235.4,237.05,1746952.0,233.67,241.93,42.31,-1.14,0.2,0.62,236.28
2024-08-13,238.71,239.27,236.47,238.99,1913334.0,235.25,241.39,48.34,-0.93,-0.03,0.04,237.95
2024-08-14,239.81,244.09,239.51,243.76,2132461.0,238.24,241.08,52.79,-0.38,-0.1,0.0,243.29
2024-08-15,247.77,250.36,245.35,249.5,2656834.0,241.43,241.1,52.82,0.51,0.02,0.64,245.43
2024-08-16,249.39,251.75,249.13,251.71,2149718.0,244.2,241.57,52.97,1.38,0.29,0.67,249.74
2024-08-19,252.0,254.11,251.84,254.05,1653379.0,247.6,242.03,51.27,2.23,0.68,0.0,249.7
2024-08-20,254.22,254.62,252.26,253.08,1659736.0,250.42,242.34,50.03,2.8,1.11,0.0,239.77
2024-08-21,249.64,249.82,243.35,246.3,3502452.0,250.93,242.61,48.17,2.67,1.42,0.31,241.98
2024-08-22,246.77,248.92,245.76,247.76,1981273.0,250.58,242.98,65.5,2.65,1.66,0.19,244.82
2024-08-23,248.0,252.17,248.0,251.3,1868199.0,250.5,243.26,76.93,2.89,1.91,0.42,249.96
2024-08-26,252.42,256.16,251.95,253.88,1931103.0,250.46,243.55,75.57,3.25,2.18,0.76,248.86
2024-08-27,253.7,256.68,253.7,255.03,2518173.0,250.85,243.68,80.27,3.59,2.46,0.0,249.53
2024-08-28,254.21,258.63,253.75,257.09,2557059.0,253.01,243.88,78.97,3.98,2.76,0.0,250.64
2024-08-29,258.0,261.56,256.82,259.84,2423526.0,255.43,244.44,78.13,4.46,3.1,0.67,255.92
2024-08-30,260.49,261.75,256.1,258.65,3442125.0,256.9,245.76,77.36,4.69,3.42,0.0,258.12
2024-09-03,255.77,257.48,252.79,254.31,2970272.0,256.98,247.18,68.29,4.47,3.63,0.0,253.73
2024-09-04,254.99,256.58,250.66,251.74,3024884.0,256.33,248.21,60.06,4.04,3.71,0.0,247.68
2024-09-05,252.71,253.17,248.37,251.84,2711284.0,255.28,249.36,53.44,3.66,3.7,0.42,251.32
2024-09-06,251.29,253.56,243.32,244.06,3652963.0,252.12,249.89,40.34,2.71,3.5,0.0,243.68
2024-09-09,248.25,253.15,247.53,250.92,3080770.0,250.57,250.54,46.45,2.48,3.3,0.0,250.91
2024-09-10,251.72,252.5,240.59,245.42,3630857.0,248.8,250.96,42.13,1.83,3.01,0.45,246.38
2024-09-11,244.4,254.62,243.5,254.18,3149868.0,249.28,251.72,57.78,2.0,2.8,0.0,248.83
2024-09-12,254.16,257.0,252.59,255.15,2279719.0,249.95,252.29,57.37,2.18,2.68,0.78,256.0
2024-09-13,256.23,260.21,255.75,259.0,2199187.0,252.93,252.77,57.63,2.61,2.67,0.38,257.36
2024-09-16,261.31,262.85,259.15,261.09,2170169.0,254.97,253.23,57.21,3.09,2.75,0.36,255.08
2024-09-17,261.52,267.22,261.35,265.4,2765723.0,258.96,253.8,59.76,3.77,2.95,0.0,264.29
2024-09-18,264.4,266.35,261.0,262.18,2577368.0,260.56,254.26,54.69,4.0,3.16,0.88,263.43
2024-09-19,267.83,270.1,266.35,268.75,2973435.0,263.28,255.38,57.67,4.66,3.46,0.9,264.72
2024-09-20,268.4,271.49,266.95,268.99,5847242.0,265.28,256.44,59.04,5.14,3.8,0.88,268.39
2024-09-23,271.36,272.41,267.05,267.3,2534914.0,266.52,257.24,61.92,5.33,4.1,-0.08,267.21
2024-09-24,267.77,268.5,263.03,266.21,2340349.0,266.69,257.86,63.64,5.33,4.35,0.0,267.36
2024-09-25,267.09,268.72,265.55,266.17,2116345.0,267.48,258.41,63.53,5.26,4.53,0.72,266.51
2024-09-26,268.29,268.99,266.34,268.15,1430575.0,267.36,258.97,75.54,5.31,4.69,0.73,267.75
2024-09-27,268.0,272.68,267.42,271.06,2231903.0,267.78,259.53,73.3,5.51,4.85,0.0,268.6
2024-09-30,270.1,271.48,267.29,271.2,2113106.0,268.56,260.16,84.05,5.63,5.01,0.0,267.91
2024-10-01,271.28,271.83,266.52,268.6,2429482.0,269.04,260.87,72.74,5.44,5.09,0.75,268.05
2024-10-02,268.6,271.39,266.25,270.92,2009621.0,269.99,261.83,73.86,5.42,5.16,0.43,269.23
2024-10-03,269.64,271.1,267.64,268.59,1614588.0,270.07,262.67,65.21,5.16,5.16,0.28,269.34
2024-10-04,272.25,276.79,270.0,275.97,2240183.0,271.06,264.26,70.21,5.48,5.22,0.11,271.54
2024-10-07,274.35,276.31,271.55,273.79,3287461.0,271.57,265.41,62.09,5.5,5.28,0.0,273.5
2024-10-08,271.25,272.5,266.16,269.11,3332787.0,271.68,266.59,59.59,5.07,5.24,0.51,268.48
2024-10-09,268.81,271.59,268.42,271.42,2086991.0,271.78,267.45,54.19,4.87,5.16,0.0,271.65
2024-10-10,270.93,272.9,269.88,270.47,2052769.0,272.15,268.22,52.27,4.58,5.05,0.0,273.37
2024-10-11,271.38,277.11,271.0,276.16,1723286.0,272.19,269.08,62.1,4.75,4.99,0.0,273.34
2024-10-14,276.16,277.7,275.11,276.52,1398955.0,272.74,269.85,64.37,4.86,4.96,0.09,269.79
2024-10-15,280.57,281.42,276.9,277.31,2264560.0,274.38,270.44,65.21,4.95,4.96,0.35,276.01
2024-10-16,278.88,281.87,277.69,281.68,2243627.0,276.43,271.42,67.34,5.32,5.03,0.15,279.51
2024-10-17,284.0,286.36,282.48,285.78,3571930.0,279.49,272.27,68.31,5.87,5.2,0.29,284.36
2024-10-18,276.8,279.2,269.05,276.79,7884358.0,279.62,272.66,55.7,5.52,5.26,0.48,277.67
2024-10-21,275.0,276.36,269.53,270.74,4092739.0,278.46,272.83,52.04,4.7,5.15,0.57,271.48
2024-10-22,270.62,272.83,268.58,272.4,2595361.0,277.48,273.14,51.43,4.14,4.95,-0.04,272.0
2024-10-23,272.0,273.35,268.96,271.23,2051063.0,275.39,273.39,52.6,3.56,4.67,0.56,271.46
2024-10-24,270.23,271.23,268.71,269.98,3490640.0,272.23,273.49,43.28,2.96,4.33,0.64,273.5
2024-10-25,271.65,273.17,266.35,267.35,2993298.0,270.34,273.3,42.84,2.25,3.91,0.0,268.38
2024-10-28,269.24,271.97,267.68,271.47,2336884.0,270.49,273.31,52.66,1.99,3.53,0.4,270.76
2024-10-29,270.3,271.8,269.58,270.43,1748966.0,270.09,273.41,48.85,1.69,3.16,0.29,270.78
2024-10-30,271.0,275.07,270.27,274.08,2152864.0,270.66,273.56,53.94,1.72,2.87,0.6,273.18
2024-10-31,273.7,274.08,268.64,270.08,2315384.0,270.68,273.64,43.12,1.41,2.58,0.0,270.73
2024-11-01,272.3,274.75,270.95,272.69,2508471.0,271.75,273.47,45.88,1.36,2.34,0.0,271.46
2024-11-04,272.33,272.82,269.71,270.19,1944015.0,271.49,273.29,42.6,1.1,2.09,0.0,272.65
2024-11-05,271.72,276.18,271.19,275.94,1859581.0,272.6,273.64,44.2,1.35,1.94,0.5,271.4
2024-11-06,288.0,296.83,286.81,295.16,5380812.0,276.81,274.82,57.26,3.06,2.16,0.0,277.72
2024-11-07,292.32,293.04,284.65,286.82,3877331.0,280.16,275.64,57.84,3.7,2.47,0.41,280.18
2024-11-08,286.68,290.1,285.94,287.6,1814377.0,283.14,276.21,64.36,4.22,2.82,0.57,284.71
2024-11-11,290.49,294.18,290.43,292.97,2299530.0,287.7,277.03,66.47,5.01,3.26,0.0,289.08
2024-11-12,292.0,293.55,287.58,288.51,2251660.0,290.21,277.59,63.15,5.21,3.65,0.57,289.37
2024-11-13,287.92,290.61,287.44,287.64,2118132.0,288.71,277.89,63.51,5.24,3.97,0.84,291.06
