Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2024-11-13,120.56,122.05,118.8,121.47,15127877.0,120.91,119.41,57.26,0.43,0.2,0.36,120.28
2024-11-14,121.66,121.88,120.33,120.56,13041845.0,120.79,119.42,53.89,0.44,0.25,0.15,121.3
2024-11-15,120.4,121.24,119.13,119.31,19051713.0,120.43,119.39,51.42,0.34,0.27,0.02,119.22
2024-11-18,119.79,120.62,119.27,120.31,14243701.0,120.4,119.4,60.99,0.35,0.28,0.56,120.2
2024-11-19,119.75,119.75,118.2,118.63,11584382.0,120.06,119.29,56.52,0.21,0.27,0.55,117.88
2024-11-20,119.17,120.47,118.64,120.32,11360932.0,119.83,119.3,60.74,0.23,0.26,0.27,119.86
2024-11-21,121.08,122.55,120.27,121.93,14675422.0,120.1,119.41,71.46,0.38,0.29,0.21,121.53
2024-11-22,121.82,123.21,121.64,121.79,13323431.0,120.6,119.53,62.48,0.48,0.32,0.22,123.12
2024-11-25,121.43,121.88,119.61,119.97,26580295.0,120.53,119.58,53.55,0.4,0.34,0.81,119.34
2024-11-26,119.53,119.68,117.84,117.97,14827327.0,120.4,119.62,39.31,0.18,0.31,0.63,118.57
2024-11-27,118.09,118.73,117.43,117.66,11079122.0,119.86,119.66,37.82,-0.02,0.24,0.03,117.19
2024-11-29,117.44,118.5,116.95,117.96,9426499.0,119.07,119.72,39.2,-0.15,0.16,0.0,117.76
2024-12-02,118.05,118.2,116.82,117.85,12687317.0,118.28,119.87,40.68,-0.26,0.08,0.48,117.53
2024-12-03,118.72,118.72,117.26,117.67,11756566.0,117.82,119.82,40.51,-0.36,-0.01,0.39,117.51
2024-12-04,117.5,117.55,113.86,114.28,19520583.0,117.08,119.59,28.07,-0.7,-0.15,0.16,113.17
2024-12-05,114.71,115.62,114.06,114.78,15751204.0,116.51,119.28,31.91,-0.92,-0.3,0.77,114.99
2024-12-06,114.54,114.77,113.5,113.57,16171066.0,115.63,118.9,31.99,-1.18,-0.48,0.53,114.91
2024-12-09,114.64,114.94,112.74,112.9,17412565.0,114.64,118.49,26.27,-1.43,-0.67,0.66,112.84
2024-12-10,113.58,113.88,111.75,112.67,20990943.0,113.64,118.1,28.95,-1.62,-0.86,0.64,113.8
2024-12-11,112.0,112.39,111.11,111.92,32392238.0,113.17,117.68,18.23,-1.81,-1.05,0.45,112.72
2024-12-12,111.59,112.38,110.78,111.82,14543256.0,112.58,117.19,6.83,-1.95,-1.23,0.63,112.43
2024-12-13,111.9,111.9,110.25,110.84,13106079.0,112.03,116.71,6.37,-2.11,-1.41,0.47,110.47
2024-12-16,110.2,110.4,108.16,108.47,20256088.0,111.14,116.17,6.11,-2.41,-1.61,0.45,108.9
2024-12-17,107.24,108.17,106.79,108.01,17553995.0,110.21,115.55,6.92,-2.65,-1.81,-0.0,108.63
2024-12-18,107.57,108.83,106.31,106.42,17114542.0,109.11,114.94,6.23,-2.93,-2.04,0.3,105.9
2024-12-19,107.39,107.67,105.21,105.51,20565557.0,107.85,114.2,3.72,-3.19,-2.27,0.68,105.57
2024-12-20,105.45,106.14,104.84,105.87,40141153.0,106.86,113.4,6.28,-3.33,-2.48,0.08,105.83
2024-12-23,105.31,106.6,104.92,106.3,12285078.0,106.42,112.62,9.25,-3.37,-2.66,0.08,106.31
2024-12-24,106.52,107.19,105.7,106.4,7806997.0,106.1,111.94,13.04,-3.35,-2.8,0.81,105.91
2024-12-26,106.52,107.03,105.94,106.49,9653408.0,106.11,111.37,9.56,-3.29,-2.9,0.36,106.35
2024-12-27,106.3,107.99,105.77,106.48,11943906.0,106.31,110.81,10.83,-3.21,-2.96,0.86,106.23
2024-12-30,106.3,106.56,105.51,105.76,11080770.0,106.29,110.2,10.77,-3.17,-3.0,0.0,105.76
2024-12-31,106.17,107.9,105.78,107.57,12387756.0,106.54,109.69,26.12,-2.95,-2.99,0.69,107.57
