Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2023-11-27,79.76,79.99,79.13,79.47,9378425.0,79.32,81.02,32.11,0.51,0.96,0.81,80.19
2023-11-28,79.99,80.78,79.57,80.19,7094857.0,79.52,81.1,35.65,0.49,0.86,0.0,80.95
2023-11-29,80.22,81.33,80.12,80.95,6852063.0,80.08,81.08,37.32,0.53,0.8,0.0,81.48
2023-11-30,81.14,81.92,81.05,81.48,8366319.0,80.41,81.04,44.5,0.59,0.76,0.0,82.32
2023-12-01,81.48,82.4,81.37,82.32,5487381.0,80.88,81.02,50.54,0.7,0.74,0.42,83.13
2023-12-04,82.07,83.18,81.94,83.13,5525261.0,81.61,81.04,55.57,0.85,0.77,0.38,82.69
2023-12-05,82.93,83.35,82.66,82.69,5945719.0,82.11,81.06,61.14,0.92,0.8,0.0,82.71
2023-12-06,82.62,83.43,82.33,82.71,5913417.0,82.47,81.06,61.63,0.96,0.83,0.0,81.5
2023-12-07,83.0,83.15,81.43,81.5,5443945.0,82.47,80.97,56.51,0.89,0.84,0.81,81.32
2023-12-08,81.69,82.1,81.16,81.32,5535033.0,82.27,80.92,58.74,0.81,0.83,0.0,81.89
2023-12-11,81.33,82.29,81.33,81.89,5897291.0,82.02,80.9,64.41,0.78,0.82,0.0,81.04
2023-12-12,81.21,81.58,80.91,81.04,6811235.0,81.69,80.85,65.59,0.68,0.8,0.0,83.22
2023-12-13,81.19,83.4,80.52,83.22,8057921.0,81.79,80.98,67.38,0.77,0.79,0.79,81.86
2023-12-14,83.87,84.09,81.41,81.86,11124660.0,81.87,81.04,58.56,0.72,0.78,0.44,80.28
2023-12-15,81.74,81.99,79.67,80.28,19196563.0,81.66,81.04,53.36,0.55,0.73,0.16,80.69
2023-12-18,80.36,81.48,80.36,80.69,7701087.0,81.42,81.09,52.13,0.44,0.67,0.0,82.62
2023-12-19,80.92,82.66,80.92,82.62,8530214.0,81.73,81.27,56.47,0.51,0.64,0.57,81.64
2023-12-20,82.2,82.9,81.56,81.64,6961766.0,81.42,81.44,50.6,0.48,0.61,0.57,82.01
2023-12-21,82.04,82.99,81.37,82.01,7732807.0,81.45,81.55,48.8,0.47,0.58,0.25,83.23
2023-12-22,82.09,83.86,82.04,83.23,9769464.0,82.04,81.71,50.38,0.56,0.58,0.0,84.05
2023-12-26,83.15,84.3,83.08,84.05,4442636.0,82.71,81.94,54.97,0.69,0.6,0.0,84.17
2023-12-27,83.9,84.46,83.7,84.17,4610344.0,83.02,82.14,55.3,0.8,0.64,0.0,84.17
2023-12-28,84.17,84.61,84.09,84.17,4622738.0,83.53,82.3,60.62,0.87,0.69,0.0,84.14
2023-12-29,84.21,84.41,83.78,84.14,4624795.0,83.95,82.43,61.35,0.91,0.73,0.0,85.22
2024-01-02,84.05,86.02,83.96,85.22,10455607.0,84.35,82.58,62.88,1.02,0.79,0.23,85.96
2024-01-03,85.48,86.9,85.35,85.61,9957505.0,84.66,82.7,68.32,1.13,0.86,0.24,86.23
2024-01-04,85.99,86.59,85.34,85.41,6656514.0,84.91,82.84,60.44,1.18,0.92,-0.1,85.93
2024-01-05,85.76,85.76,84.86,85.38,5447675.0,85.15,82.97,69.21,1.21,0.98,0.24,85.82
2024-01-08,84.91,86.18,84.72,85.84,7625708.0,85.49,83.19,84.58,1.25,1.03,0.54,85.87
2024-01-09,85.76,85.98,84.97,85.8,5400545.0,85.61,83.41,83.31,1.27,1.08,0.38,85.66
2024-01-10,85.8,86.46,85.66,86.08,5706538.0,85.7,83.62,78.74,1.29,1.12,-0.2,86.12
2024-01-11,85.91,86.01,84.73,85.32,5860118.0,85.68,83.84,81.72,1.23,1.14,0.48,85.95
2024-01-12,86.56,86.73,85.99,86.33,5277301.0,85.87,83.99,83.54,1.25,1.17,0.15,85.51
2024-01-16,86.11,86.28,85.04,85.5,9568211.0,85.81,84.17,68.76,1.19,1.17,-0.38,85.14
2024-01-17,85.43,86.8,84.92,85.05,7669559.0,85.66,84.41,58.8,1.09,1.15,0.0,85.0
2024-01-18,85.05,85.84,84.8,85.47,6594835.0,85.53,84.65,60.87,1.03,1.13,0.42,85.87
2024-01-19,85.59,85.8,84.43,85.53,7509583.0,85.58,84.8,61.26,0.98,1.1,0.0,85.98
2024-01-22,85.81,86.18,85.01,85.02,14052785.0,85.31,84.97,56.75,0.89,1.06,-0.08,84.8
2024-01-23,88.23,92.38,87.96,89.55,19434790.0,86.12,85.34,71.72,1.16,1.08,0.44,88.61
2024-01-24,89.63,90.05,88.7,89.49,10539990.0,87.01,85.66,70.12,1.37,1.14,-0.24,88.22
2024-01-25,90.25,91.1,89.58,90.94,10584566.0,88.11,86.0,75.39,1.62,1.23,0.0,91.63
2024-01-26,90.69,91.22,90.14,90.41,5987388.0,89.08,86.31,72.08,1.76,1.34,0.0,90.67
2024-01-29,90.44,90.68,89.7,90.08,8488668.0,90.09,86.61,68.83,1.83,1.44,0.0,90.35
2024-01-30,90.16,91.09,90.06,90.6,9073470.0,90.3,86.93,70.44,1.9,1.53,0.0,90.15
2024-01-31,90.86,91.86,90.69,91.12,5560704.0,90.63,87.23,71.04,1.97,1.62,0.0,90.66
2024-02-01,91.7,92.18,90.76,92.17,13827110.0,90.88,87.55,77.91,2.09,1.71,0.0,92.93
2024-02-02,92.24,92.7,91.44,91.98,6067767.0,91.19,87.88,74.67,2.15,1.8,0.0,91.96
2024-02-05,91.26,92.65,90.89,92.24,6764610.0,91.62,88.23,80.97,2.19,1.88,-0.23,92.17
2024-02-06,91.45,92.67,91.19,92.28,4718194.0,91.96,88.55,84.53,2.2,1.94,0.12,92.17
2024-02-07,92.58,92.81,91.82,91.93,4625195.0,92.12,88.85,81.06,2.15,1.98,0.1,92.7
2024-02-08,91.85,92.39,90.92,91.04,6197734.0,91.89,89.1,74.53,2.02,1.99,0.11,90.82
2024-02-09,91.13,91.61,90.33,90.51,5948143.0,91.6,89.36,74.4,1.85,1.96,0.34,90.45
2024-02-12,90.51,91.91,90.23,91.14,5483718.0,91.38,89.6,60.82,1.75,1.92,-0.27,91.54
2024-02-13,91.2,91.72,89.86,90.59,6039818.0,91.04,89.86,57.02,1.6,1.86,0.67,91.15
2024-02-14,90.96,91.6,90.86,91.39,6677948.0,90.93,90.17,53.13,1.54,1.79,0.0,91.51
2024-02-15,91.41,92.25,91.3,91.79,5267320.0,91.08,90.49,59.77,1.5,1.73,0.0,91.62
2024-02-16,91.35,92.09,90.95,91.01,4949835.0,91.18,90.76,56.19,1.39,1.67,-0.47,91.1
2024-02-20,91.5,92.29,90.58,90.98,6023727.0,91.15,91.06,52.71,1.29,1.59,0.33,91.12
2024-02-21,90.97,91.45,90.0,90.21,13187606.0,91.08,91.1,43.74,1.13,1.5,0.0,90.86
2024-02-22,89.72,89.83,88.9,89.53,7600142.0,90.7,91.1,30.87,0.94,1.39,-0.78,90.47
2024-02-23,89.5,90.49,89.29,90.01,5809998.0,90.35,91.05,36.3,0.82,1.27,0.53,89.74
2024-02-26,90.06,90.85,89.93,90.02,5293524.0,90.15,91.03,34.01,0.71,1.16,0.27,90.36
2024-02-27,90.03,90.48,89.45,90.42,4853902.0,90.04,91.05,37.26,0.65,1.06,0.38,90.45
2024-02-28,90.41,91.25,89.54,89.92,5626184.0,89.98,91.01,36.51,0.56,0.96,0.34,90.31
2024-02-29,90.41,90.56,89.25,89.67,5874755.0,90.01,90.94,39.94,0.46,0.86,0.34,90.01
2024-03-01,89.72,90.04,88.95,89.8,13566588.0,89.97,90.82,44.46,0.39,0.77,0.0,90.01
2024-03-04,90.09,90.14,89.14,89.91,6926119.0,89.94,90.72,39.56,0.34,0.68,0.2,90.1
2024-03-05,89.71,90.86,89.6,90.06,6747598.0,89.87,90.61,45.17,0.31,0.61,0.0,90.11
2024-03-06,89.86,90.74,89.74,90.26,5563776.0,89.94,90.51,38.45,0.29,0.54,0.0,90.24
2024-03-07,90.53,91.24,90.03,90.55,6778571.0,90.12,90.44,37.03,0.3,0.49,0.0,90.71
2024-03-08,90.28,90.91,90.14,90.88,5727578.0,90.33,90.43,48.5,0.33,0.46,0.0,90.9
2024-03-11,90.19,91.83,90.19,91.4,7170809.0,90.63,90.48,54.36,0.39,0.45,0.0,91.26
2024-03-12,90.87,91.06,89.44,89.95,7520210.0,90.61,90.42,47.64,0.32,0.42,-0.27,89.82
2024-03-13,90.07,90.72,89.82,90.56,7421339.0,90.67,90.42,59.48,0.31,0.4,-0.62,90.73
2024-03-14,92.06,93.0,91.48,91.76,11858857.0,90.91,90.43,64.23,0.39,0.4,0.0,91.98
2024-03-15,91.05,93.07,91.05,92.93,35743611.0,91.32,90.49,69.9,0.55,0.43,0.0,93.1
2024-03-18,92.84,93.92,92.35,93.46,7075354.0,91.73,90.61,70.43,0.7,0.48,0.0,93.16
2024-03-19,94.45,95.39,94.03,94.86,7998758.0,92.71,90.81,79.62,0.93,0.57,0.2,95.25
2024-03-20,95.0,95.52,94.34,94.85,7854202.0,93.57,91.04,81.98,1.1,0.68,0.0,94.84
2024-03-21,95.0,95.49,94.08,94.26,6477495.0,94.07,91.28,76.05,1.17,0.78,0.6,94.76
2024-03-22,94.19,95.82,94.19,95.54,6801997.0,94.59,91.55,78.93,1.31,0.88,0.0,95.06
2024-03-25,95.71,96.24,95.26,95.63,5229440.0,95.03,91.83,78.8,1.42,0.99,0.64,95.4
2024-03-26,95.63,96.54,95.58,96.06,5474493.0,95.27,92.12,79.29,1.52,1.1,0.71,96.46
2024-03-27,96.43,97.5,96.33,97.45,7267849.0,95.79,92.49,81.36,1.69,1.21,0.0,97.31
2024-03-28,97.69,98.08,97.47,97.53,10700981.0,96.44,92.88,80.93,1.81,1.33,0.0,99.38
2024-04-01,97.46,98.16,97.14,97.76,9253434.0,96.89,93.28,80.4,1.9,1.45,0.48,97.69
2024-04-02,97.76,98.7,97.58,98.55,6756075.0,97.47,93.72,93.88,2.02,1.56,0.0,99.11
2024-04-03,97.27,98.06,97.03,97.55,15884598.0,97.77,94.09,84.3,2.01,1.65,-0.65,98.3
2024-04-04,98.28,99.34,97.9,99.31,8616118.0,98.14,94.54,85.12,2.11,1.74,0.69,99.11
2024-04-05,99.45,101.75,99.45,101.69,10212165.0,98.97,95.1,86.62,2.36,1.87,0.0,102.01
2024-04-08,101.69,102.26,101.27,101.88,9900594.0,99.8,95.65,86.23,2.55,2.0,0.0,102.39
2024-04-09,101.07,101.64,100.29,101.6,9652447.0,100.41,96.16,82.1,2.64,2.13,0.0,101.1
2024-04-10,100.92,101.76,100.23,101.36,5532873.0,101.17,96.73,80.34,2.66,2.24,0.69,99.1
2024-04-11,101.35,101.57,99.79,100.78,6786050.0,101.46,97.24,80.41,2.61,2.31,0.0,98.72
2024-04-12,101.72,102.35,99.47,100.1,7327324.0,101.14,97.66,72.53,2.48,2.34,0.0,98.62
2024-04-15,101.56,101.82,99.9,100.02,9636631.0,100.77,98.01,71.71,2.34,2.34,-0.8,99.4
2024-04-16,100.25,101.32,100.23,100.84,7088598.0,100.62,98.38,72.76,2.27,2.33,-0.05,98.77
2024-04-17,101.26,101.79,100.15,100.75,5377573.0,100.5,98.68,67.93,2.19,2.3,0.0,99.97
2024-04-18,100.52,101.9,100.51,100.71,4238563.0,100.48,98.97,67.36,2.09,2.26,-0.44,100.62
2024-04-19,101.53,102.26,101.03,101.56,10328788.0,100.78,99.33,69.43,2.06,2.22,0.0,101.19
2024-04-22,102.0,102.25,101.36,101.56,7594052.0,101.08,99.63,66.74,2.01,2.18,0.0,101.51
2024-04-23,101.0,103.89,99.88,101.38,8568154.0,101.19,99.92,73.44,1.94,2.13,0.07,99.32
2024-04-24,101.72,101.89,100.01,101.02,7722056.0,101.25,100.17,62.63,1.83,2.07,0.68,100.32
2024-04-25,100.9,101.88,100.59,101.71,6186056.0,101.45,100.38,50.2,1.78,2.01,0.17,101.99
2024-04-26,101.54,101.8,100.29,101.41,4428318.0,101.42,100.58,45.47,1.69,1.95,0.57,101.3
2024-04-29,101.85,102.61,101.65,102.44,4470389.0,101.59,100.81,57.07,1.69,1.9,0.06,101.19
2024-04-30,102.34,102.82,101.47,101.52,5421771.0,101.62,100.96,51.21,1.59,1.83,0.53,101.51
2024-05-01,101.32,102.03,101.14,101.22,9982561.0,101.66,101.14,53.47,1.48,1.76,-0.15,101.5
2024-05-02,101.2,101.91,101.02,101.89,6084415.0,101.7,101.27,64.14,1.42,1.7,0.06,101.63
2024-05-03,102.0,102.17,100.67,101.4,13324869.0,101.69,101.26,60.24,1.32,1.62,0.25,101.65
2024-05-06,101.79,102.05,101.62,101.91,3408663.0,101.59,101.26,58.32,1.27,1.55,0.15,101.61
2024-05-07,102.27,103.26,102.12,103.23,6933236.0,101.93,101.34,66.19,1.32,1.5,0.0,101.76
2024-05-08,103.24,104.09,102.81,103.94,5177766.0,102.47,101.47,69.39,1.4,1.48,-0.3,103.38
2024-05-09,104.11,105.76,104.08,105.74,7211300.0,103.24,101.72,72.52,1.59,1.5,0.0,105.31
2024-05-10,106.0,106.53,105.54,106.32,5626052.0,104.23,102.03,74.14,1.77,1.56,0.47,105.87
2024-05-13,106.44,107.82,105.68,105.8,6045495.0,105.01,102.32,71.67,1.85,1.62,0.0,105.84
2024-05-14,105.8,106.29,105.65,105.7,3726206.0,105.5,102.56,73.54,1.88,1.67,0.37,105.8
2024-05-15,105.49,105.98,105.14,105.35,5688303.0,105.78,102.79,68.96,1.86,1.71,0.37,105.61
2024-05-16,104.5,105.36,104.15,104.24,8723795.0,105.48,102.97,63.59,1.73,1.71,0.0,105.26
2024-05-17,104.69,104.78,103.71,104.18,8501013.0,105.05,103.1,59.22,1.6,1.69,0.0,104.6
2024-05-20,104.41,105.42,104.35,105.02,4412797.0,104.9,103.27,68.7,1.55,1.66,0.0,104.83
2024-05-21,105.2,105.93,105.1,105.43,4754825.0,104.84,103.47,72.23,1.53,1.64,0.0,104.79
2024-05-22,105.63,106.45,105.41,106.31,3626254.0,105.04,103.74,72.83,1.56,1.62,0.0,105.73
2024-05-23,106.44,107.32,105.34,105.41,5787127.0,105.27,103.92,69.87,1.5,1.6,0.0,104.67
2024-05-24,105.83,106.57,105.83,106.27,3431308.0,105.69,104.17,70.88,1.5,1.58,0.0,105.56
2024-05-28,106.03,106.35,105.28,105.52,5137171.0,105.79,104.32,61.6,1.43,1.55,0.0,106.01
2024-05-29,105.02,105.22,104.5,104.57,4796924.0,105.62,104.47,53.12,1.28,1.49,0.37,104.73
2024-05-30,104.9,105.85,104.58,105.72,4398900.0,105.5,104.7,49.89,1.24,1.44,0.3,105.89
2024-05-31,105.82,107.88,105.46,107.81,10411930.0,105.98,104.99,56.79,1.36,1.43,0.0,105.61
2024-06-03,107.24,108.65,106.82,107.37,5908797.0,106.2,105.29,57.21,1.4,1.42,0.0,105.84
2024-06-04,107.41,108.38,106.92,107.9,7998037.0,106.67,105.59,59.72,1.46,1.43,0.0,107.53
2024-06-05,108.01,108.52,107.48,108.44,3141222.0,107.45,105.85,63.42,1.53,1.45,0.0,108.06
2024-06-06,108.38,108.47,107.75,108.18,3875136.0,107.94,106.06,68.48,1.55,1.47,0.0,108.08
2024-06-07,108.1,108.56,107.88,108.11,3526533.0,108.0,106.18,68.42,1.55,1.49,0.0,108.13
2024-06-10,108.0,108.1,106.67,107.09,5918493.0,107.94,106.22,59.54,1.44,1.48,0.0,107.05
2024-06-11,106.39,107.14,106.14,106.92,5769457.0,107.75,106.28,57.02,1.33,1.45,-0.31,105.71
2024-06-12,107.01,107.72,106.58,106.77,3429992.0,107.41,106.33,52.33,1.21,1.4,-0.2,106.23
2024-06-13,106.57,106.86,103.84,105.03,7112945.0,106.78,106.31,48.23,0.97,1.31,0.0,104.83
2024-06-14,104.59,104.99,103.44,104.23,4917244.0,106.01,106.31,40.43,0.71,1.19,-0.05,105.02
2024-06-17,104.0,104.49,103.47,104.47,3943685.0,105.48,106.33,44.83,0.51,1.06,0.0,104.84
2024-06-18,104.57,105.31,104.38,104.77,3991507.0,105.05,106.32,51.05,0.37,0.92,0.0,105.42
2024-06-20,104.63,105.73,104.55,105.07,6996421.0,104.71,106.3,46.24,0.29,0.79,0.69,105.54
2024-06-21,105.19,106.19,104.68,105.61,13311891.0,104.83,106.26,34.51,0.26,0.69,0.0,105.99
2024-06-24,105.74,107.48,100.94,101.96,13704767.0,104.38,106.09,23.76,-0.06,0.54,0.0,102.65
2024-06-25,101.39,102.7,100.03,101.57,10306697.0,103.8,105.86,18.88,-0.34,0.36,0.25,101.22
2024-06-26,100.93,101.39,100.15,101.26,6953826.0,103.09,105.64,13.88,-0.57,0.18,0.0,101.05
2024-06-27,101.47,101.78,100.42,100.62,6955459.0,102.2,105.44,13.37,-0.81,-0.02,0.0,101.22
2024-06-28,100.9,100.9,100.06,100.39,13853219.0,101.16,105.18,13.17,-1.0,-0.22,0.0,100.31
2024-07-01,100.88,101.68,99.31,99.55,4475275.0,100.68,104.77,13.4,-1.2,-0.41,0.0,100.63
2024-07-02,99.29,100.63,99.07,100.41,8299941.0,100.45,104.42,20.38,-1.28,-0.59,0.0,100.45
2024-07-03,100.9,101.04,100.38,100.74,2149212.0,100.34,104.06,23.01,-1.3,-0.73,0.2,100.53
2024-07-05,100.49,100.57,99.56,100.37,6153519.0,100.29,103.66,26.22,-1.33,-0.85,0.0,100.54
2024-07-08,100.65,101.21,99.98,100.1,8738074.0,100.23,103.25,27.72,-1.36,-0.95,0.82,100.47
2024-07-09,100.24,101.68,100.02,101.11,5649424.0,100.55,102.9,33.27,-1.29,-1.02,0.86,101.2
2024-07-10,100.9,101.18,99.42,100.68,6483597.0,100.6,102.58,29.89,-1.25,-1.07,0.02,100.04
2024-07-11,100.52,102.65,100.22,101.72,7595589.0,100.8,102.32,34.65,-1.13,-1.08,0.67,101.2
2024-07-12,102.0,102.85,101.02,101.28,6003137.0,100.98,102.05,29.97,-1.05,-1.07,0.0,101.14
2024-07-15,102.29,102.65,101.52,101.62,3776299.0,101.28,101.88,47.73,-0.95,-1.05,0.0,101.63
2024-07-16,101.87,103.69,101.75,103.68,4341192.0,101.8,101.85,61.5,-0.7,-0.98,0.0,104.02
2024-07-17,103.82,105.28,103.82,104.99,5432970.0,102.66,101.88,68.34,-0.39,-0.86,0.0,105.23
2024-07-18,105.0,105.46,103.78,103.84,4450279.0,103.08,101.83,65.07,-0.23,-0.73,0.0,105.1
2024-07-19,104.5,104.5,102.64,102.81,7229794.0,103.39,101.72,60.54,-0.19,-0.63,0.0,102.79
2024-07-22,102.68,103.82,102.62,103.77,6208088.0,103.82,101.62,68.19,-0.08,-0.52,0.0,104.54
2024-07-23,103.77,105.58,103.62,104.97,7602039.0,104.08,101.77,69.1,0.11,-0.39,0.53,104.73
2024-07-24,105.05,105.86,104.02,104.83,7180244.0,104.04,101.94,67.4,0.24,-0.27,0.36,104.16
2024-07-25,110.23,115.82,109.45,113.47,14996998.0,105.97,102.55,82.72,1.03,-0.01,0.54,107.48
2024-07-26,113.96,115.23,113.5,113.95,7526513.0,108.2,103.21,84.23,1.68,0.33,0.12,113.45
2024-07-29,114.0,114.63,113.3,114.44,4138929.0,110.33,103.92,83.82,2.2,0.7,0.44,114.01
2024-07-30,115.2,117.03,114.56,116.88,6074374.0,112.71,104.78,87.29,2.78,1.12,0.49,116.37
2024-07-31,117.5,118.22,116.46,117.49,6780361.0,115.25,105.64,87.04,3.26,1.55,0.0,117.01
2024-08-01,117.72,117.99,116.06,116.74,5135066.0,115.9,106.44,85.79,3.53,1.94,0.73,116.93
2024-08-02,116.25,118.3,115.07,116.44,4578404.0,116.4,107.24,84.37,3.68,2.29,-0.0,116.72
2024-08-05,115.11,116.44,114.37,115.17,5888641.0,116.54,107.99,77.66,3.65,2.56,-0.68,116.58
2024-08-06,115.59,116.82,114.12,114.4,4642357.0,116.05,108.66,73.26,3.53,2.76,0.46,114.92
2024-08-07,114.3,115.98,113.61,114.15,5553236.0,115.38,109.33,76.67,3.37,2.88,0.34,114.74
2024-08-08,113.9,115.84,113.7,115.1,8889121.0,115.05,110.0,81.92,3.29,2.96,0.0,115.45
2024-08-09,115.04,116.29,114.87,116.15,5534344.0,114.99,110.74,82.01,3.27,3.02,0.0,115.87
2024-08-12,116.86,117.44,115.76,116.6,8602006.0,115.28,111.49,81.28,3.25,3.07,0.65,115.95
2024-08-13,116.79,117.26,116.07,116.86,5911873.0,115.77,112.15,82.15,3.22,3.1,0.4,116.8
2024-08-14,116.84,117.83,116.64,117.65,5826695.0,116.47,112.79,69.24,3.22,3.12,0.0,116.98
2024-08-15,118.51,118.99,117.53,118.36,5629874.0,117.12,113.51,69.88,3.24,3.15,0.0,116.61
2024-08-16,117.87,118.62,117.57,117.95,5251477.0,117.48,114.27,65.94,3.19,3.16,0.0,117.74
2024-08-19,118.0,118.52,117.98,118.35,5389909.0,117.83,115.0,58.19,3.15,3.15,0.0,118.05
2024-08-20,118.33,118.68,117.24,117.95,6129166.0,118.05,115.65,52.63,3.04,3.13,0.0,118.04
2024-08-21,118.5,118.64,116.95,117.26,3050998.0,117.97,116.27,52.99,2.87,3.08,0.0,117.14
2024-08-22,117.36,118.06,117.18,118.02,3743600.0,117.91,116.5,58.62,2.77,3.02,0.66,117.94
2024-08-23,118.29,118.89,117.91,118.52,3427510.0,118.02,116.72,69.96,2.69,2.95,0.0,117.87
2024-08-26,118.69,119.73,118.38,118.7,6260578.0,118.09,116.94,77.56,2.62,2.89,0.8,117.9
2024-08-27,118.68,119.59,118.39,119.49,4101156.0,118.4,117.07,82.01,2.59,2.83,0.0,119.0
2024-08-28,119.77,121.35,119.68,120.84,4287172.0,119.11,117.24,82.84,2.65,2.79,0.49,120.32
2024-08-29,121.09,122.74,120.54,122.29,3547768.0,119.97,117.51,83.59,2.78,2.79,0.6,121.86
2024-08-30,122.05,123.7,121.96,123.34,6371993.0,120.93,117.86,84.6,2.94,2.82,-0.08,122.88
2024-09-03,123.12,123.66,120.68,120.99,5543868.0,121.39,118.15,67.46,2.84,2.82,0.68,122.04
2024-09-04,121.1,122.32,120.77,121.11,4480335.0,121.71,118.48,65.5,2.74,2.81,-0.44,122.38
2024-09-05,121.19,121.61,118.65,119.64,5764523.0,121.47,118.76,55.37,2.51,2.75,-0.12,120.44
2024-09-06,119.65,120.77,118.07,118.44,3983706.0,120.7,118.93,51.93,2.21,2.64,0.0,118.68
2024-09-09,119.64,121.33,119.17,121.16,4492038.0,120.27,119.18,59.35,2.16,2.54,0.57,121.55
2024-09-10,121.51,121.71,119.91,120.3,3806717.0,120.13,119.36,57.59,2.03,2.44,-0.05,120.04
2024-09-11,119.87,119.87,117.35,119.26,4857224.0,119.76,119.48,56.31,1.82,2.32,0.0,120.25
2024-09-12,119.0,120.15,118.8,120.1,4229793.0,119.85,119.6,56.53,1.71,2.2,0.34,119.74
2024-09-13,119.9,120.2,118.89,119.12,4708012.0,119.99,119.64,51.83,1.52,2.06,0.08,120.59
2024-09-16,119.97,120.55,118.06,119.2,6025495.0,119.6,119.7,51.53,1.36,1.92,0.44,119.77
2024-09-17,118.5,119.04,117.75,118.73,5101720.0,119.28,119.72,47.62,1.18,1.77,0.4,118.95
2024-09-18,118.97,119.61,117.77,118.04,4435027.0,119.04,119.73,40.86,0.98,1.61,0.74,118.99
2024-09-19,118.7,119.21,117.26,118.82,5270761.0,118.78,119.81,38.16,0.87,1.47,0.11,119.09
2024-09-20,118.2,118.89,117.86,118.15,16958535.0,118.59,119.81,31.81,0.72,1.32,-0.42,118.2
2024-09-23,118.67,120.48,118.21,120.27,6755416.0,118.8,119.9,47.44,0.76,1.2,0.49,119.64
2024-09-24,120.13,120.25,119.08,120.04,5844638.0,119.06,119.97,46.22,0.77,1.12,0.0,119.42
2024-09-25,120.51,121.45,120.36,120.9,5713608.0,119.64,120.04,54.65,0.83,1.06,0.27,121.91
2024-09-26,120.24,121.88,120.13,120.32,6202637.0,119.94,120.01,57.28,0.83,1.01,0.0,120.68
2024-09-27,119.94,121.24,119.62,120.39,7941918.0,120.38,119.92,46.25,0.82,0.98,0.0,120.57
2024-09-30,120.68,121.29,119.77,121.16,5477095.0,120.56,119.81,54.22,0.86,0.95,-0.36,121.02
2024-10-01,121.18,124.59,120.14,124.39,7206947.0,121.43,119.98,70.74,1.15,0.99,0.58,121.08
2024-10-02,125.22,125.53,123.64,124.04,3802912.0,122.06,120.12,66.58,1.33,1.06,0.42,121.22
2024-10-03,124.5,124.9,123.2,123.67,4765675.0,122.73,120.32,70.19,1.43,1.13,0.43,122.4
2024-10-04,123.7,124.98,123.15,124.91,3056543.0,123.63,120.65,72.97,1.59,1.22,0.17,123.88
2024-10-07,124.85,125.68,124.25,125.05,4606101.0,124.41,120.84,76.12,1.7,1.32,0.38,124.49
2024-10-08,125.43,125.94,123.27,123.5,3194492.0,124.23,121.0,71.06,1.65,1.39,0.26,123.04
2024-10-09,123.03,124.74,122.6,123.95,3210389.0,124.22,121.24,70.31,1.63,1.43,0.69,123.7
2024-10-10,123.63,124.07,122.41,122.94,2785344.0,124.07,121.38,68.47,1.51,1.45,0.53,122.88
2024-10-11,123.0,123.93,122.9,123.93,2556167.0,123.87,121.62,65.46,1.48,1.46,-0.29,121.96
2024-10-14,123.74,124.83,123.27,124.64,1929867.0,123.79,121.89,68.67,1.5,1.46,0.0,124.76
2024-10-15,125.97,126.82,124.7,125.03,7521307.0,124.1,122.21,67.43,1.53,1.48,0.27,123.7
2024-10-16,124.77,126.24,124.2,126.22,3127407.0,124.55,122.62,73.68,1.63,1.51,-0.03,124.15
2024-10-17,126.47,127.0,125.13,125.75,2463726.0,125.11,122.96,70.84,1.65,1.54,-0.26,125.67
2024-10-18,126.15,126.27,125.04,125.92,4356338.0,125.51,123.35,69.41,1.66,1.56,-0.12,125.91
2024-10-21,125.9,126.43,124.7,125.9,4768646.0,125.76,123.63,58.34,1.65,1.58,-0.22,125.46
2024-10-22,127.99,128.7,123.53,125.53,5746084.0,125.86,123.91,58.21,1.59,1.58,0.76,125.79
2024-10-23,126.91,127.5,125.63,127.21,5451442.0,126.06,124.22,67.05,1.66,1.6,0.4,125.93
2024-10-24,126.38,126.68,125.12,125.17,4171807.0,125.95,124.46,51.16,1.53,1.58,0.91,125.66
2024-10-25,126.06,126.25,124.8,125.16,4716205.0,125.79,124.7,50.5,1.42,1.55,0.54,125.34
2024-10-28,125.23,125.91,124.63,125.43,4453440.0,125.7,124.92,59.88,1.33,1.51,-0.06,124.41
2024-10-29,125.41,125.5,122.68,122.79,5102653.0,125.15,124.84,45.15,1.04,1.41,0.0,123.54
2024-10-30,122.34,122.81,121.75,121.86,4852087.0,124.08,124.73,45.45,0.72,1.27,0.0,121.61
2024-10-31,121.3,122.09,120.58,120.99,4112743.0,123.25,124.59,37.5,0.4,1.1,0.0,119.91
2024-11-01,121.5,121.62,118.74,118.75,5235060.0,121.96,124.29,27.84,-0.04,0.87,0.0,118.04
2024-11-04,119.07,119.63,117.83,118.0,6856069.0,120.48,123.93,24.25,-0.44,0.61,0.06,118.51
2024-11-05,118.49,119.1,117.7,118.98,8093630.0,119.72,123.71,23.07,-0.68,0.35,0.48,118.13
2024-11-06,122.55,122.86,120.26,121.59,9631913.0,119.66,123.59,36.65,-0.64,0.15,0.46,121.26
2024-11-07,122.0,122.25,119.96,120.08,4415193.0,119.48,123.45,32.74,-0.73,-0.02,0.0,119.14
2024-11-08,120.95,124.22,120.9,123.55,6382044.0,120.44,123.43,44.23,-0.51,-0.12,0.0,124.05
2024-11-11,124.08,125.54,124.02,124.56,4012288.0,121.75,123.42,47.69,-0.25,-0.15,-0.08,124.47
2024-11-12,124.89,125.28,122.3,123.37,3896236.0,122.63,123.34,40.64,-0.15,-0.15,-0.17,122.97
