Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2024-11-12,240.55,241.46,238.76,239.56,6860956.0,239.85,227.47,63.61,5.72,4.34,0.0,238.96
2024-11-13,240.58,244.09,240.31,241.16,11472557.0,238.67,228.35,63.62,6.03,4.67,0.59,240.11
2024-11-14,242.42,244.29,241.05,241.87,10172202.0,239.77,229.22,67.03,6.26,4.99,0.3,241.18
2024-11-15,241.46,246.42,241.46,245.31,11518836.0,241.44,230.22,67.18,6.65,5.32,0.47,243.73
2024-11-18,247.76,247.93,242.68,245.03,9052575.0,242.59,231.32,69.99,6.85,5.63,0.78,244.55
2024-11-19,242.25,245.15,241.55,243.09,6792660.0,243.29,232.27,66.74,6.78,5.86,0.77,244.66
2024-11-20,244.4,244.61,238.64,240.78,9015290.0,243.22,233.14,66.96,6.46,5.98,0.0,241.28
2024-11-21,243.23,245.49,242.1,244.76,8783516.0,243.79,234.13,68.63,6.46,6.08,0.0,242.66
2024-11-22,243.61,249.15,243.03,248.55,7997307.0,244.44,235.44,74.3,6.68,6.2,0.15,245.14
2024-11-25,249.59,254.31,249.06,250.29,10295350.0,245.49,236.68,74.32,6.92,6.34,0.58,245.57
2024-11-26,250.49,251.0,248.34,249.97,6212142.0,246.87,238.03,54.28,7.0,6.47,0.57,249.13
2024-11-27,249.35,251.19,248.77,249.79,5472265.0,248.67,239.3,78.57,6.97,6.57,0.0,249.01
2024-11-29,249.86,251.77,249.45,249.72,5494825.0,249.66,240.69,77.77,6.86,6.63,0.0,249.69
2024-12-02,249.55,250.25,245.03,246.25,8899741.0,249.2,241.86,64.44,6.42,6.59,0.07,247.4
2024-12-03,248.23,249.04,244.63,244.82,6657694.0,248.11,243.11,60.41,5.89,6.45,0.13,244.17
2024-12-04,244.7,245.34,242.23,243.4,7346265.0,246.8,244.2,54.47,5.29,6.22,0.48,244.24
2024-12-05,245.39,247.18,244.62,245.48,6572536.0,245.93,244.12,56.82,4.93,5.96,0.69,245.63
2024-12-06,245.7,247.74,244.84,247.36,5519738.0,245.46,244.67,54.12,4.74,5.72,0.25,247.3
2024-12-09,247.13,247.87,243.76,243.81,7076466.0,244.97,245.01,47.83,4.26,5.42,0.38,243.73
2024-12-10,243.89,247.96,242.22,242.86,9108339.0,244.58,245.19,49.58,3.75,5.09,-0.41,245.15
2024-12-11,244.0,244.27,242.18,243.53,7884442.0,244.61,245.39,55.39,3.37,4.75,0.56,244.9
2024-12-12,243.0,244.1,241.04,241.53,6113771.0,243.82,245.41,43.14,2.87,4.37,0.0,243.1
2024-12-13,242.07,242.72,239.14,239.94,10392749.0,242.33,245.31,29.84,2.31,3.96,0.3,240.71
2024-12-16,240.61,240.67,237.52,239.58,9032044.0,241.49,245.03,23.18,1.83,3.53,0.28,240.33
2024-12-17,238.65,239.02,236.63,238.36,8083635.0,240.59,244.69,22.18,1.33,3.09,0.53,236.81
2024-12-18,239.0,239.07,229.53,230.37,11322358.0,237.96,244.06,16.14,0.28,2.53,0.44,224.02
2024-12-19,232.27,236.36,232.27,232.96,11790773.0,236.24,243.67,23.14,-0.33,1.96,0.44,229.58
2024-12-20,231.92,239.21,231.59,237.6,32348414.0,235.77,243.31,36.64,-0.44,1.48,-0.64,235.59
2024-12-23,236.07,238.62,234.88,238.39,8611528.0,235.54,242.8,39.87,-0.45,1.09,0.0,232.6
2024-12-24,239.43,242.49,239.07,242.31,3729092.0,236.33,242.4,48.41,-0.15,0.84,0.0,240.27
2024-12-26,241.43,243.26,240.79,243.14,4452168.0,238.88,242.06,46.45,0.16,0.71,0.0,240.07
2024-12-27,242.72,243.39,240.04,241.17,5730607.0,240.52,241.63,40.64,0.24,0.61,0.0,240.89
2024-12-30,238.77,240.84,237.11,239.32,5723765.0,240.87,241.11,42.84,0.15,0.52,0.0,239.32
2024-12-31,240.05,241.44,239.03,239.71,4870971.0,241.13,240.78,44.89,0.12,0.44,-0.2,239.71
